"104年09月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","3,824,876","278,707,251","72.50","73.40","72.00","72.50","-0.40","2,031",
"104/09/02","3,948,641","281,711,170","71.40","72.50","70.50","71.20","-1.30","2,320",
"104/09/03","1,950,294","139,790,838","72.30","72.30","70.80","71.90","+0.70","1,537",
"104/09/04","2,858,568","207,806,364","71.30","73.30","71.30","73.30","+1.40","1,885",
"104/09/07","1,550,537","112,403,453","73.00","73.50","71.60","72.20","-1.10","982",
"104/09/08","1,035,890","74,673,067","71.90","72.70","71.20","72.30","+0.10","727",
"104/09/09","2,884,759","213,483,590","73.30","74.70","73.10","74.50","+2.20","1,550",
"104/09/10","2,339,133","173,973,431","74.00","75.00","73.90","75.00","+0.50","1,388",
"104/09/11","2,039,416","150,966,462","74.20","74.60","73.60","74.20","-0.80","1,487",
"104/09/14","2,004,186","148,146,304","74.20","74.20","73.60","74.00","-0.20","1,078",
"104/09/15","1,663,707","124,149,909","74.00","75.00","73.60","74.80","+0.80","1,087",
"104/09/16","1,912,726","143,305,484","74.70","75.20","74.50","75.00","+0.20","1,084",
"104/09/17","6,209,194","480,606,596","75.50","77.90","75.40","77.00","+2.00","3,067",
"104/09/18","2,764,032","209,107,198","77.00","77.00","74.90","75.20","-1.80","987",
"104/09/21","4,859,974","364,998,850","74.60","75.40","74.50","75.00","-0.20","2,324",
"104/09/22","2,558,882","196,552,914","76.40","77.50","75.20","77.40","+2.40","1,495",
"104/09/23","1,989,926","151,074,828","75.80","76.40","75.50","75.90","-1.50","1,225",
"104/09/24","1,798,580","137,193,452","76.10","77.00","75.60","75.70","-0.20","1,209",
"104/09/25","1,435,894","109,092,764","77.00","77.00","75.50","75.70"," 0.00","821",
"104/09/30","4,818,469","373,825,382","75.40","78.30","75.20","78.30","+2.60","2,487",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

