"8811る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","553,000","11,956,600","21.90","21.90","21.40","21.40","-0.40","169",
" 88/11/02","442,782","9,386,696","21.30","21.70","21.00","21.20","-0.20","216",
" 88/11/03","809,161","16,798,623","21.30","21.30","20.50","20.80","-0.40","284",
" 88/11/04","1,225,340","24,977,972","20.60","21.00","20.00","20.00","-0.80","360",
" 88/11/05","1,439,268","28,368,925","20.00","20.30","19.50","19.50","-0.50","422",
" 88/11/06","2,239,417","42,777,285","19.70","19.70","18.80","18.80","-0.70","614",
" 88/11/08","1,671,000","31,982,300","18.50","19.80","18.50","19.80","+1.00","440",
" 88/11/09","466,020","9,015,881","19.60","19.60","19.00","19.30","-0.50","212",
" 88/11/10","745,823","14,457,995","19.00","19.70","19.00","19.10","-0.20","272",
" 88/11/11","886,451","17,372,469","19.40","19.90","19.40","19.60","+0.50","273",
" 88/11/15","496,313","9,605,001","19.70","19.90","19.20","19.20","-0.40","160",
" 88/11/16","1,070,504","20,808,221","19.40","19.80","19.10","19.60","+0.40","339",
" 88/11/17","775,036","15,135,799","20.00","20.00","19.20","19.30","-0.30","269",
" 88/11/18","639,567","12,440,479","19.30","19.70","19.30","19.30"," 0.00","279",
" 88/11/19","718,933","14,002,907","19.50","19.60","19.30","19.50","+0.20","270",
" 88/11/20","758,807","14,813,342","19.80","19.80","19.30","19.40","-0.10","282",
" 88/11/22","1,467,000","29,156,000","19.60","20.10","19.30","19.90","+0.50","435",
" 88/11/23","1,396,306","28,254,844","20.30","20.50","20.00","20.10","+0.20","428",
" 88/11/24","2,687,516","55,588,695","20.10","21.00","20.10","21.00","+0.90","968",
" 88/11/25","1,325,612","26,876,722","20.90","21.00","19.70","20.00","-1.00","494",
" 88/11/26","1,282,945","25,028,898","20.00","20.30","19.00","19.30","-0.70","410",
" 88/11/29","817,210","15,951,231","19.50","19.70","19.20","19.40","+0.10","240",
" 88/11/30","1,617,148","32,417,850","19.50","20.40","19.40","20.20","+0.80","517",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

