"10106る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","20,015,235","355,508,428","17.80","18.05","17.35","17.35","-0.45","5,148",
"101/06/04","20,584,577","358,822,189","17.10","17.65","17.10","17.60","+0.25","5,642",
"101/06/05","10,882,222","193,479,499","17.90","18.00","17.60","17.60"," 0.00","3,504",
"101/06/06","7,863,690","137,850,049","17.75","17.85","17.30","17.40","-0.20","2,227",
"101/06/07","5,009,121","87,454,392","17.60","17.70","17.35","17.40"," 0.00","1,732",
"101/06/08","8,073,900","142,801,530","17.50","17.85","17.50","17.65","+0.25","2,546",
"101/06/11","6,862,496","122,962,141","18.00","18.05","17.75","17.95","+0.30","2,327",
"101/06/12","9,384,000","168,415,400","17.90","18.05","17.85","17.90","-0.05","2,336",
"101/06/13","7,113,243","125,880,771","17.90","18.00","17.55","17.65","-0.25","2,439",
"101/06/14","9,035,186","156,713,826","17.55","17.65","17.20","17.20","-0.45","2,702",
"101/06/15","27,545,655","487,905,628","17.15","18.35","17.05","18.35","+1.15","4,820",
"101/06/18","19,138,469","349,991,470","18.35","18.60","18.05","18.10","-0.25","5,327",
"101/06/19","4,196,148","76,258,710","18.30","18.30","18.10","18.15","+0.05","1,523",
"101/06/20","7,648,477","137,928,986","18.20","18.25","17.90","18.10","-0.05","2,066",
"101/06/21","7,617,994","138,707,283","18.10","18.40","18.00","18.20","+0.10","2,389",
"101/06/22","15,991,710","294,894,750","18.25","18.60","18.25","18.45","+0.25","4,233",
"101/06/25","12,638,044","235,532,849","18.55","18.80","18.35","18.50","+0.05","3,539",
"101/06/26","6,149,050","113,075,102","18.50","18.60","18.25","18.35","-0.15","1,958",
"101/06/27","9,339,984","172,250,390","18.40","18.65","18.20","18.65","+0.30","2,505",
"101/06/28","11,662,239","212,433,602","18.65","18.70","18.00","18.00","-0.65","3,132",
"101/06/29","10,242,090","185,435,312","18.00","18.20","17.95","18.15","+0.15","2,458",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

