"10506る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","30,112","730,317","24.16","24.33","24.16","24.31","+0.19","26",
"105/06/02","15,050","367,230","24.40","24.50","24.32","24.32","+0.01","13",
"105/06/03","22,000","533,960","24.33","24.33","24.15","24.20","-0.12","16",
"105/06/04","26,256","637,855","24.26","24.36","24.23","24.36","+0.16","11",
"105/06/06","36,000","878,280","24.36","24.44","24.33","24.33","-0.03","12",
"105/06/07","14,000","341,960","24.33","24.45","24.33","24.45","+0.12","8",
"105/06/08","29,198","716,394","24.50","24.60","24.48","24.55","+0.10","19",
"105/06/13","38,000","921,710","24.51","24.51","24.18","24.18","-0.37","19",
"105/06/14","22,000","533,280","24.15","24.39","24.15","24.39","+0.21","13",
"105/06/15","36,000","876,860","24.25","24.43","24.25","24.43","+0.04","9",
"105/06/16","12,000","291,300","24.40","24.40","24.17","24.19","-0.24","8",
"105/06/17","5,287","128,338","24.39","24.39","24.23","24.23","+0.04","7",
"105/06/20","19,000","462,480","24.33","24.39","24.31","24.34","+0.11","12",
"105/06/21","24,363","597,663","24.44","24.56","24.44","24.53","+0.19","17",
"105/06/22","12,000","295,400","24.53","24.66","24.53","24.64","+0.11","11",
"105/06/23","7,000","172,500","24.64","24.65","24.64","24.64"," 0.00","4",
"105/06/24","40,111","969,634","24.63","24.63","23.91","23.95","-0.69","23",
"105/06/27","15,088","362,739","23.95","24.21","23.95","24.21","+0.26","12",
"105/06/28","13,100","317,839","24.24","24.37","24.24","24.37","+0.16","8",
"105/06/29","24,000","591,190","24.70","24.70","24.55","24.63","+0.26","18",
"105/06/30","83,000","2,045,320","24.65","24.67","24.63","24.67","+0.04","22",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

