"10109る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","5,592,688","54,485,971","9.75","9.81","9.67","9.70","+0.04","1,529",
"101/09/04","2,661,583","25,988,487","9.75","9.82","9.71","9.80","+0.10","902",
"101/09/05","10,303,148","102,557,917","9.80","10.10","9.73","9.90","+0.10","2,595",
"101/09/06","4,818,555","47,798,282","9.90","10.05","9.81","9.82","-0.08","1,277",
"101/09/07","3,716,173","36,776,012","9.97","9.97","9.81","9.81","-0.01","951",
"101/09/10","2,635,698","25,936,763","9.85","9.94","9.80","9.80","-0.01","686",
"101/09/11","2,227,108","21,710,012","9.81","9.84","9.71","9.72","-0.08","655",
"101/09/12","2,758,337","26,984,582","9.78","9.84","9.74","9.78","+0.06","727",
"101/09/13","8,541,334","84,591,247","9.76","10.00","9.76","10.00","+0.22","1,809",
"101/09/14","29,715,174","307,091,498","10.05","10.50","9.95","10.50","X0.00","5,069",
"101/09/17","21,252,145","225,703,619","10.70","10.90","10.35","10.35","-0.15","3,856",
"101/09/18","8,952,014","93,508,929","10.40","10.60","10.25","10.40","+0.05","2,011",
"101/09/19","5,777,441","60,265,546","10.45","10.50","10.35","10.40"," 0.00","1,665",
"101/09/20","29,334,329","318,438,999","10.50","11.10","10.50","11.10","+0.70","6,296",
"101/09/21","20,012,421","224,416,130","11.30","11.40","11.10","11.10"," 0.00","4,688",
"101/09/24","8,655,843","95,455,116","11.20","11.20","10.90","11.00","-0.10","2,259",
"101/09/25","9,545,813","106,716,993","11.05","11.30","11.05","11.05","+0.05","2,187",
"101/09/26","29,798,787","339,501,884","10.95","11.60","10.95","11.60","+0.55","5,917",
"101/09/27","20,357,610","234,553,692","11.70","11.70","11.35","11.45","-0.15","4,447",
"101/09/28","8,272,538","94,447,746","11.50","11.55","11.30","11.30","-0.15","2,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

