"9703る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","7,049,750","282,852,044","40.40","40.65","39.95","40.20","-1.20","2,306",
" 97/03/04","6,925,172","278,864,589","40.20","40.55","39.80","40.50","+0.30","2,357",
" 97/03/05","7,833,951","314,312,117","40.50","40.55","39.80","40.20","-0.30","2,550",
" 97/03/06","8,295,513","337,159,770","40.20","41.20","40.15","41.20","+1.00","2,741",
" 97/03/07","4,989,926","203,906,221","41.00","41.00","40.65","40.80","-0.40","1,764",
" 97/03/10","4,772,661","193,098,380","40.80","40.95","40.20","40.20","-0.60","1,494",
" 97/03/11","6,501,654","261,209,632","40.00","40.70","39.65","40.65","+0.45","2,052",
" 97/03/12","6,291,561","257,579,072","41.45","41.45","40.65","40.95","+0.30","1,873",
" 97/03/13","4,845,654","196,530,718","41.00","41.10","40.00","40.40","-0.55","1,661",
" 97/03/14","3,476,337","139,420,158","40.60","40.80","39.60","39.85","-0.55","1,473",
" 97/03/17","6,880,249","266,926,911","39.40","39.55","38.20","39.00","-0.85","2,336",
" 97/03/18","5,215,659","204,290,173","39.00","39.50","38.90","39.20","+0.20","1,522",
" 97/03/19","5,380,113","215,013,085","40.00","40.15","39.60","40.00","+0.80","1,743",
" 97/03/20","4,806,970","192,186,400","40.20","40.45","39.60","40.10","+0.10","1,728",
" 97/03/21","6,126,385","250,418,435","40.50","41.20","40.30","41.10","+1.00","2,072",
" 97/03/24","10,003,455","424,361,260","43.00","43.00","42.00","42.30","+1.20","3,005",
" 97/03/25","8,845,290","378,395,744","42.90","43.00","42.45","42.95","+0.65","3,250",
" 97/03/26","6,964,281","294,775,611","42.60","42.70","42.00","42.30","-0.65","1,752",
" 97/03/27","7,115,176","292,898,569","41.80","41.80","40.70","41.10","-1.20","1,963",
" 97/03/28","5,952,189","245,743,993","40.70","41.45","40.70","41.25","+0.15","1,344",
" 97/03/31","3,069,808","126,880,730","41.30","41.95","40.85","41.95","+0.70","1,239",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

