"9001る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","2,453,000","43,560,000","16.30","18.50","16.30","18.30","+1.00","818",
" 90/01/03","3,094,719","57,681,784","17.60","19.20","17.60","18.90","+0.60","1,125",
" 90/01/04","2,719,603","54,397,236","19.90","20.20","19.60","20.20","+1.30","796",
" 90/01/05","5,867,201","123,776,404","20.80","21.60","20.00","21.60","+1.40","1,768",
" 90/01/08","5,216,900","113,363,329","21.00","22.60","20.90","21.10","-0.50","1,754",
" 90/01/09","4,735,487","105,318,808","21.50","22.50","21.30","22.50","+1.40","1,380",
" 90/01/10","9,499,480","219,145,200","22.80","23.90","22.20","23.90","+1.40","2,438",
" 90/01/11","5,208,086","120,107,440","24.00","24.30","22.30","22.30","-1.60","1,494",
" 90/01/12","2,668,486","58,459,756","22.40","22.50","21.10","22.10","-0.20","841",
" 90/01/15","1,661,900","36,039,561","21.70","22.50","21.00","22.20","+0.10","595",
" 90/01/16","5,111,560","119,535,541","22.90","23.70","22.50","23.70","+1.50","1,561",
" 90/01/17","8,593,899","209,689,494","23.90","25.20","23.60","24.60","+0.90","2,457",
" 90/01/18","4,798,497","114,749,541","24.50","24.50","23.00","23.20","-1.40","1,410",
" 90/01/29","5,166,000","121,322,000","23.50","24.30","22.30","23.60","+0.40","1,448",
" 90/01/30","8,415,928","206,197,604","23.90","25.20","23.80","25.20","+1.60","2,251",
" 90/01/31","9,385,217","250,047,478","26.00","26.90","25.70","26.90","+1.70","2,209",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

