"9810る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","13,409,965","680,125,309","51.60","52.00","50.20","50.50","-1.00","5,235",
" 98/10/02","15,282,336","780,283,045","49.70","51.80","49.70","50.70","+0.20","6,018",
" 98/10/05","8,377,442","424,754,742","51.00","51.20","50.00","51.00","+0.30","3,759",
" 98/10/06","31,017,979","1,662,073,105","51.40","54.50","51.20","54.50","+3.50","10,649",
" 98/10/07","28,576,273","1,572,416,786","55.30","56.50","53.60","53.80","-0.70","9,978",
" 98/10/08","19,855,508","1,062,280,045","54.00","55.30","52.00","52.50","-1.30","7,531",
" 98/10/09","11,240,588","592,737,434","53.40","53.50","51.70","53.50","+1.00","4,947",
" 98/10/12","17,047,373","941,110,453","55.00","56.00","54.60","54.70","+1.20","6,631",
" 98/10/13","12,869,282","703,496,069","54.00","55.50","53.50","54.70"," 0.00","5,569",
" 98/10/14","18,988,180","1,051,872,967","55.40","56.20","54.70","54.80","+0.10","8,117",
" 98/10/15","12,861,066","699,039,175","55.20","55.50","53.80","53.80","-1.00","5,601",
" 98/10/16","10,185,827","552,010,551","54.40","54.90","53.20","54.50","+0.70","4,565",
" 98/10/19","7,581,976","415,703,825","54.50","55.30","54.20","54.90","+0.40","3,518",
" 98/10/20","8,459,075","460,724,997","55.30","55.40","53.80","53.80","-1.10","3,800",
" 98/10/21","9,444,292","511,364,275","53.80","54.90","53.50","53.80"," 0.00","4,038",
" 98/10/22","9,261,541","493,349,373","53.90","54.30","52.70","53.00","-0.80","4,063",
" 98/10/23","13,456,300","728,593,127","53.80","54.90","53.30","53.90","+0.90","5,771",
" 98/10/26","14,039,342","764,689,830","54.30","55.10","53.80","54.30","+0.40","5,628",
" 98/10/27","10,872,691","580,730,039","54.30","54.30","52.80","53.20","-1.10","4,199",
" 98/10/28","22,836,904","1,170,158,466","53.00","53.50","49.60","50.00","-3.20","9,050",
" 98/10/29","14,714,256","706,293,319","48.30","49.20","46.70","48.60","-1.40","6,372",
" 98/10/30","6,716,844","329,091,758","49.30","49.45","48.50","48.55","-0.05","3,276",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

