"106年03月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","1,942,540","81,765,530","42.60","42.65","41.85","42.50","-0.30","1,242",
"106/03/02","2,088,602","88,318,481","42.50","42.55","42.05","42.50"," 0.00","1,073",
"106/03/03","1,093,080","46,084,864","42.50","42.50","42.00","42.15","-0.35","750",
"106/03/06","1,378,181","58,731,977","42.25","42.95","42.15","42.70","+0.55","747",
"106/03/07","1,240,993","52,499,893","42.85","42.90","42.15","42.15","-0.55","914",
"106/03/08","2,309,186","97,032,821","42.10","42.30","41.85","42.00","-0.15","1,631",
"106/03/09","2,677,779","113,936,437","42.60","42.75","42.40","42.45","+0.45","1,645",
"106/03/10","2,090,581","88,771,441","42.60","42.70","42.05","42.45"," 0.00","1,393",
"106/03/13","1,620,250","68,212,129","42.45","42.45","41.95","41.95","-0.50","1,212",
"106/03/14","1,392,817","58,863,238","41.85","42.50","41.85","42.40","+0.45","1,110",
"106/03/15","1,475,842","62,964,427","42.65","42.80","42.50","42.70","+0.30","984",
"106/03/16","2,925,365","126,445,660","42.80","43.40","42.70","43.40","+0.70","1,760",
"106/03/17","3,173,877","137,311,626","43.45","43.45","42.85","43.45","+0.05","1,325",
"106/03/20","2,450,857","105,013,251","43.25","43.35","42.60","43.05","-0.40","1,637",
"106/03/21","2,881,036","122,736,621","42.85","42.85","42.20","42.80","-0.25","1,800",
"106/03/22","3,108,690","131,117,716","42.50","42.55","41.90","42.50","-0.30","1,706",
"106/03/23","2,857,103","120,219,882","42.50","42.50","41.90","42.30","-0.20","1,885",
"106/03/24","1,948,790","81,913,433","42.35","42.40","41.95","41.95","-0.35","1,299",
"106/03/27","2,732,646","114,119,675","42.00","42.15","41.40","41.65","-0.30","1,665",
"106/03/28","3,402,573","143,460,794","42.15","42.45","41.20","42.00","+0.35","2,040",
"106/03/29","1,475,404","62,291,824","42.40","42.40","42.00","42.40","+0.40","1,112",
"106/03/30","1,575,220","66,731,740","42.45","42.70","41.95","42.20","-0.20","1,321",
"106/03/31","2,013,773","84,433,601","42.25","42.25","41.80","41.90","-0.30","1,376",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

