"9909る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","6,355,070","34,038,361","5.40","5.41","5.33","5.33","-0.03","1,623",
" 99/09/02","6,820,320","36,556,955","5.40","5.42","5.33","5.34","+0.01","1,107",
" 99/09/03","8,542,888","46,000,183","5.36","5.43","5.36","5.38","+0.04","1,585",
" 99/09/06","11,737,710","64,387,863","5.40","5.53","5.40","5.50","+0.12","2,180",
" 99/09/07","5,596,953","30,853,405","5.54","5.54","5.48","5.49","-0.01","1,287",
" 99/09/08","7,683,987","41,806,066","5.47","5.52","5.39","5.44","-0.05","1,304",
" 99/09/09","7,688,650","41,646,704","5.48","5.48","5.37","5.40","-0.04","1,405",
" 99/09/10","6,675,894","36,529,469","5.43","5.52","5.43","5.48","+0.08","1,571",
" 99/09/13","14,800,300","81,511,978","5.50","5.56","5.45","5.55","+0.07","2,218",
" 99/09/14","10,428,287","57,992,768","5.59","5.59","5.51","5.54","-0.01","1,913",
" 99/09/15","18,844,132","103,857,792","5.59","5.59","5.44","5.55","+0.01","2,586",
" 99/09/16","10,551,790","58,208,728","5.49","5.57","5.49","5.51","-0.04","1,776",
" 99/09/17","9,970,513","54,997,339","5.52","5.54","5.49","5.51"," 0.00","1,366",
" 99/09/20","7,242,698","39,799,877","5.51","5.54","5.47","5.49","-0.02","948",
" 99/09/21","10,821,389","60,061,625","5.51","5.59","5.51","5.54","+0.05","1,882",
" 99/09/23","10,895,710","60,731,167","5.52","5.63","5.52","5.59","+0.05","2,007",
" 99/09/24","9,495,983","52,957,386","5.59","5.61","5.54","5.60","+0.01","1,466",
" 99/09/27","37,780,059","224,528,493","5.82","5.99","5.80","5.99","+0.39","3,305",
" 99/09/28","91,191,141","561,738,531","6.20","6.24","6.07","6.10","+0.11","10,246",
" 99/09/29","54,694,616","340,339,979","6.16","6.33","6.11","6.30","+0.20","7,384",
" 99/09/30","29,104,020","181,255,525","6.30","6.33","6.15","6.16","-0.14","3,867",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

