"100年08月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","1,318,974","51,613,844","38.70","39.45","38.70","38.80","+0.55","750",
"100/08/02","755,749","29,465,661","38.80","39.35","38.65","38.65","-0.15","409",
"100/08/03","1,593,793","60,264,702","38.00","38.50","37.10","37.85","-0.80","815",
"100/08/04","917,310","34,705,953","37.80","38.45","37.50","37.50","-0.35","444",
"100/08/05","2,860,754","100,014,299","34.90","35.40","34.90","34.90","-2.60","997",
"100/08/08","2,951,233","96,644,237","33.70","34.70","32.50","32.50","-2.40","977",
"100/08/09","4,101,632","125,346,083","30.25","31.80","30.25","30.80","-1.70","1,481",
"100/08/10","1,885,000","61,721,700","32.50","32.95","31.80","32.95","+2.15","939",
"100/08/11","1,974,260","64,035,949","31.05","33.55","31.05","33.50","+0.55","922",
"100/08/12","1,280,990","43,255,460","34.40","34.40","33.00","33.45","-0.05","636",
"100/08/15","1,682,894","56,139,952","33.55","33.80","32.90","33.80","+0.35","637",
"100/08/16","5,175,075","180,982,989","34.30","35.75","33.75","35.40","+1.60","1,886",
"100/08/17","3,253,178","105,916,083","32.90","33.10","32.15","32.25","X0.00","1,321",
"100/08/18","1,374,898","44,466,833","32.05","32.75","32.00","32.40","+0.15","739",
"100/08/19","1,306,197","40,702,711","31.50","31.70","30.75","30.75","-1.65","701",
"100/08/22","1,133,193","35,590,526","31.25","32.40","30.75","31.30","+0.55","590",
"100/08/23","736,845","23,395,872","32.00","32.20","31.40","31.90","+0.60","400",
"100/08/24","766,621","24,276,159","32.00","32.10","31.30","31.45","-0.45","426",
"100/08/25","548,605","17,295,607","31.65","31.95","31.25","31.25","-0.20","268",
"100/08/26","1,228,996","37,698,278","31.40","31.80","30.10","30.45","-0.80","756",
"100/08/29","612,042","19,268,718","31.50","31.75","31.00","31.35","+0.90","327",
"100/08/30","762,297","24,315,104","31.80","32.20","31.50","31.90","+0.55","379",
"100/08/31","522,164","16,631,842","31.90","32.00","31.70","32.00","+0.10","293",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

