"102年08月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","1,423,906","264,044,558","186.00","187.50","184.50","185.50","-2.00","926",
"102/08/02","2,331,771","442,714,598","189.50","191.00","187.50","190.00","+4.50","1,470",
"102/08/05","1,777,499","336,073,309","188.50","192.00","185.50","191.00","+1.00","1,344",
"102/08/06","2,777,810","522,580,160","189.00","190.00","186.00","186.00","-5.00","1,144",
"102/08/07","2,019,983","351,777,025","176.00","176.00","172.50","173.00","X0.00","1,596",
"102/08/08","5,256,507","945,359,795","173.00","185.00","171.00","185.00","+12.00","3,513",
"102/08/09","2,728,216","502,903,244","185.00","188.00","181.00","182.00","-3.00","2,299",
"102/08/12","2,179,546","406,857,648","183.00","189.50","183.00","186.00","+4.00","1,738",
"102/08/13","1,762,319","329,650,153","189.00","189.00","186.00","187.00","+1.00","1,282",
"102/08/14","5,402,277","1,048,920,364","189.00","198.00","187.50","194.50","+7.50","3,793",
"102/08/15","1,778,865","347,003,810","194.00","197.50","192.00","194.00","-0.50","1,503",
"102/08/16","3,121,708","614,185,614","193.00","200.00","193.00","196.50","+2.50","2,143",
"102/08/19","1,703,398","335,909,705","198.50","198.50","195.00","196.50"," 0.00","1,322",
"102/08/20","4,554,490","905,783,817","200.00","205.00","192.50","192.50","-4.00","3,464",
"102/08/22","1,940,746","374,322,339","192.00","196.00","189.50","195.50","+3.00","1,613",
"102/08/23","1,199,822","233,083,646","195.50","197.00","192.00","192.00","-3.50","959",
"102/08/26","1,040,066","201,276,634","194.00","195.50","191.50","191.50","-0.50","797",
"102/08/27","1,400,770","268,888,340","193.00","194.00","190.00","190.00","-1.50","1,039",
"102/08/28","1,302,960","250,560,215","190.00","195.00","189.50","194.50","+4.50","1,086",
"102/08/29","4,241,119","850,369,562","199.00","204.00","198.00","198.00","+3.50","3,091",
"102/08/30","2,118,507","414,472,372","198.00","198.00","194.00","196.00","-2.00","1,510",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

