"10402る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","1,841,928","57,714,624","31.85","32.00","30.95","31.10","-0.70","796",
"104/02/03","1,449,180","45,204,663","31.25","31.50","31.10","31.20","+0.10","544",
"104/02/04","4,469,454","139,497,144","31.50","31.75","30.95","31.75","+0.55","1,005",
"104/02/05","7,530,659","241,158,412","31.75","32.75","31.60","32.55","+0.80","2,498",
"104/02/06","1,548,027","49,761,914","32.20","32.50","32.00","32.00","-0.55","805",
"104/02/09","2,058,276","64,526,492","32.00","32.00","31.10","31.20","-0.80","1,012",
"104/02/10","1,412,216","44,174,967","31.50","31.50","31.00","31.20"," 0.00","684",
"104/02/11","1,425,713","44,642,039","31.50","31.50","31.10","31.30","+0.10","754",
"104/02/12","1,007,508","31,764,318","31.55","31.80","31.30","31.35","+0.05","445",
"104/02/13","943,255","29,555,104","31.50","31.80","31.20","31.20","-0.15","514",
"104/02/24","1,262,335","39,957,090","31.55","31.90","31.50","31.65","+0.45","749",
"104/02/25","1,775,374","56,404,150","31.65","32.00","31.60","32.00","+0.35","729",
"104/02/26","5,858,830","191,823,168","32.20","33.05","32.10","32.65","+0.65","2,401",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

