"10410る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","4,112,663","168,132,132","40.50","41.55","40.20","40.70","+0.90","2,554",
"104/10/02","2,519,900","104,261,459","40.65","41.90","40.25","41.85","+1.15","1,623",
"104/10/05","4,975,073","222,738,108","42.95","46.00","42.55","46.00","+4.15","2,586",
"104/10/06","8,111,590","376,906,225","47.00","47.80","45.00","45.00","-1.00","4,203",
"104/10/07","4,390,134","201,314,543","45.10","46.50","44.80","46.50","+1.50","2,415",
"104/10/08","11,162,110","544,085,440","48.80","50.70","47.05","48.50","+2.00","6,659",
"104/10/12","11,433,572","592,699,582","50.00","53.30","49.50","53.30","+4.80","6,415",
"104/10/13","17,902,070","1,006,751,860","54.30","58.60","53.50","58.00","+4.70","10,522",
"104/10/14","8,427,284","483,159,495","57.80","58.40","56.10","57.90","-0.10","5,523",
"104/10/15","11,787,116","711,043,428","60.00","62.70","58.60","59.60","+1.70","7,150",
"104/10/16","7,981,375","477,102,327","60.30","60.90","58.50","60.90","+1.30","4,721",
"104/10/19","13,360,555","844,406,028","61.70","65.30","60.40","64.40","+3.50","8,595",
"104/10/20","8,797,231","572,991,315","64.70","66.00","64.50","65.00","+0.60","5,502",
"104/10/21","9,513,576","617,295,092","66.00","67.10","62.60","67.00","+2.00","6,077",
"104/10/22","8,090,506","541,162,238","66.20","68.30","65.50","66.20","-0.80","5,300",
"104/10/23","8,162,713","533,814,996","66.90","67.00","64.10","64.10","-2.10","5,019",
"104/10/26","5,319,673","340,016,468","64.60","64.90","63.00","64.30","+0.20","3,504",
"104/10/27","5,444,802","356,714,706","64.30","66.50","64.30","64.90","+0.60","3,581",
"104/10/28","3,076,244","198,223,259","64.40","65.30","63.80","64.20","-0.70","2,148",
"104/10/29","5,487,729","345,255,098","64.90","65.50","60.90","61.60","-2.60","3,612",
"104/10/30","6,758,633","411,464,647","62.00","62.80","59.00","62.50","+0.90","4,235",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

