"9409る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","5,517,665","106,992,830","19.10","19.80","19.05","19.75","+0.95","1,531",
" 94/09/05","2,998,206","58,654,036","19.80","19.80","19.35","19.70","-0.05","843",
" 94/09/06","3,098,068","60,844,227","19.95","19.95","19.50","19.50","-0.20","980",
" 94/09/07","2,415,007","47,391,581","19.80","19.80","19.50","19.55","+0.05","727",
" 94/09/08","3,934,156","76,044,730","19.60","19.75","19.00","19.05","-0.50","1,213",
" 94/09/09","6,434,117","124,955,006","19.10","19.70","19.05","19.30","+0.25","1,744",
" 94/09/12","4,838,742","94,207,290","19.50","19.70","19.15","19.45","+0.15","1,427",
" 94/09/13","2,104,892","40,852,849","19.60","19.60","19.20","19.20","-0.25","732",
" 94/09/14","1,775,005","34,171,436","19.20","19.40","19.15","19.20"," 0.00","572",
" 94/09/15","3,029,284","57,212,366","19.30","19.30","18.50","18.80","-0.40","985",
" 94/09/16","3,440,188","65,053,104","18.80","19.10","18.75","18.85","+0.05","1,064",
" 94/09/19","1,710,799","32,512,029","19.00","19.10","18.90","19.10","+0.25","593",
" 94/09/20","4,972,315","96,895,035","19.10","19.80","18.90","19.70","+0.60","1,423",
" 94/09/21","4,011,673","79,071,285","19.65","19.95","19.30","19.40","-0.30","1,238",
" 94/09/22","2,753,594","52,695,060","19.10","19.40","19.00","19.05","-0.35","998",
" 94/09/23","2,571,156","48,775,497","19.10","19.30","18.60","18.85","-0.20","780",
" 94/09/26","2,127,111","40,482,978","19.25","19.30","18.85","18.95","+0.10","713",
" 94/09/27","1,626,914","30,818,171","19.00","19.15","18.70","18.75","-0.20","582",
" 94/09/28","2,112,815","39,667,644","18.75","18.95","18.65","18.70","-0.05","730",
" 94/09/29","5,604,899","108,285,613","18.75","19.65","18.70","19.60","+0.90","1,639",
" 94/09/30","7,189,088","142,957,361","19.80","20.20","19.70","19.75","+0.15","1,804",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

