"9610る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","297,930","4,585,932","15.50","15.50","15.35","15.35","-0.10","95",
" 96/10/02","362,260","5,508,922","15.40","15.45","15.00","15.25","-0.10","111",
" 96/10/03","340,147","5,175,669","15.20","15.40","15.05","15.20","-0.05","98",
" 96/10/04","464,136","7,092,464","15.20","15.40","15.10","15.35","+0.15","137",
" 96/10/05","429,537","6,610,060","15.35","15.55","15.30","15.30","-0.05","108",
" 96/10/08","537,713","8,175,401","15.35","15.35","15.10","15.25","-0.05","113",
" 96/10/09","472,089","7,071,277","15.20","15.25","14.70","15.05","-0.20","98",
" 96/10/11","196,447","2,914,714","15.10","15.10","14.70","14.85","-0.20","71",
" 96/10/12","148,059","2,194,029","14.85","14.95","14.65","14.95","+0.10","52",
" 96/10/15","440,359","6,460,413","15.05","15.05","14.45","14.90","-0.05","97",
" 96/10/16","669,359","10,060,185","14.90","15.20","14.90","15.10","+0.20","166",
" 96/10/17","206,537","3,107,505","15.10","15.15","14.95","15.10"," 0.00","82",
" 96/10/18","436,935","6,619,675","15.10","15.25","15.00","15.20","+0.10","96",
" 96/10/19","122,246","1,857,963","15.20","15.35","15.10","15.15","-0.05","59",
" 96/10/22","2,436,120","39,072,191","15.05","16.20","15.05","16.20","+1.05","463",
" 96/10/23","1,817,040","31,103,786","16.90","17.30","16.90","17.30","+1.10","276",
" 96/10/24","5,126,524","91,551,364","18.50","18.50","17.20","17.50","+0.20","1,232",
" 96/10/25","2,005,871","35,230,435","17.50","17.75","17.40","17.65","+0.15","706",
" 96/10/26","5,526,613","102,878,849","17.80","18.85","17.80","18.85","+1.20","1,325",
" 96/10/29","7,635,755","149,758,564","19.45","20.15","18.90","19.80","+0.95","1,851",
" 96/10/30","3,038,153","59,621,514","19.90","19.95","19.35","19.50","-0.30","798",
" 96/10/31","2,176,376","41,486,426","19.65","19.65","18.80","18.80","-0.70","586",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

