"10204る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","2,000","66,050","33.02","33.03","33.02","33.03","+0.11","2",
"102/04/02","1,000","33,000","33.00","33.00","33.00","33.00","-0.03","1",
"102/04/03","8,000","263,860","33.00","33.00","32.98","32.98","-0.02","3",
"102/04/08","5,000","162,870","32.69","32.71","32.49","32.49","-0.49","5",
"102/04/09","13,000","419,880","32.49","32.49","32.16","32.16","-0.33","6",
"102/04/10","25,000","803,940","32.22","32.22","32.13","32.14","-0.02","6",
"102/04/11","1,000","32,690","32.69","32.69","32.69","32.69","+0.55","1",
"102/04/12","11,000","361,390","32.87","32.87","32.84","32.84","+0.15","2",
"102/04/15","8,000","260,020","32.69","32.69","32.41","32.41","-0.43","4",
"102/04/16","8,000","259,280","32.41","32.41","32.41","32.41"," 0.00","2",
"102/04/17","53,000","1,723,390","32.50","32.59","32.50","32.55","+0.14","5",
"102/04/18","3,000","97,750","32.55","32.60","32.55","32.60","+0.05","2",
"102/04/19","6,000","201,890","33.00","33.95","33.00","33.74","+1.14","5",
"102/04/22","6,200","211,990","33.76","34.29","33.76","34.29","+0.55","4",
"102/04/23","6,000","203,000","33.86","33.86","33.80","33.81","-0.48","4",
"102/04/24","2,000","67,620","33.81","33.81","33.81","33.81"," 0.00","1",
"102/04/25","17,000","580,000","33.90","34.29","33.90","34.19","+0.38","6",
"102/04/26","57,000","1,968,280","34.28","34.68","34.28","34.50","+0.31","29",
"102/04/29","14,000","483,440","34.42","34.65","34.42","34.65","+0.15","13",
"102/04/30","41,000","1,433,760","34.70","35.05","34.70","35.05","+0.40","13",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

