"10007る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","31,235,923","363,779,835","11.65","11.70","11.55","11.70","+0.05","4,654",
"100/07/04","28,915,375","339,570,293","11.75","11.85","11.65","11.65","-0.05","4,542",
"100/07/05","17,221,661","199,802,484","11.65","11.70","11.55","11.60","-0.05","3,005",
"100/07/06","15,768,334","183,042,068","11.60","11.65","11.55","11.65","+0.05","2,357",
"100/07/07","34,877,116","409,929,783","11.70","11.80","11.60","11.80","+0.15","6,231",
"100/07/08","23,474,272","277,116,240","11.80","11.90","11.70","11.80"," 0.00","3,677",
"100/07/11","24,512,301","286,167,316","11.75","11.80","11.60","11.60","-0.20","3,118",
"100/07/12","50,668,674","578,148,807","11.55","11.55","11.30","11.40","-0.20","6,697",
"100/07/13","27,030,240","295,667,329","10.95","11.05","10.85","10.90","X0.00","4,582",
"100/07/14","15,636,060","170,578,549","11.00","11.00","10.80","10.85","-0.05","3,368",
"100/07/15","21,053,494","231,522,534","10.95","11.10","10.85","11.05","+0.20","3,020",
"100/07/18","18,312,660","201,527,978","11.00","11.10","10.90","11.00","-0.05","3,927",
"100/07/19","16,905,012","186,295,232","11.00","11.10","10.95","11.00"," 0.00","3,025",
"100/07/20","21,027,219","233,202,891","11.10","11.15","11.00","11.10","+0.10","3,135",
"100/07/21","16,197,886","179,025,546","11.10","11.15","11.00","11.10"," 0.00","3,071",
"100/07/22","21,140,392","235,437,297","11.15","11.20","11.05","11.15","+0.05","3,241",
"100/07/25","14,908,741","165,264,143","11.15","11.20","11.00","11.10","-0.05","2,582",
"100/07/26","16,960,558","188,599,539","11.05","11.20","11.00","11.20","+0.10","2,351",
"100/07/27","23,417,089","263,316,001","11.20","11.30","11.10","11.30","+0.10","2,883",
"100/07/28","14,906,667","166,926,887","11.20","11.30","11.15","11.15","-0.15","2,188",
"100/07/29","18,252,839","202,285,279","11.10","11.20","11.00","11.05","-0.10","2,776",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

