"102年08月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","118,398","32,302,154","271.00","274.50","271.00","272.50","+0.50","109",
"102/08/02","161,168","44,653,540","276.00","280.00","276.00","277.00","+4.50","137",
"102/08/05","141,003","39,128,337","279.00","280.00","275.50","275.50","-1.50","101",
"102/08/06","89,050","24,360,800","274.50","275.00","272.00","274.00","-1.50","80",
"102/08/07","124,200","33,525,100","273.00","273.00","267.50","268.50","-5.50","93",
"102/08/08","106,007","28,516,925","268.50","272.00","266.00","270.00","+1.50","92",
"102/08/09","205,100","56,265,100","275.00","276.00","272.00","272.00","+2.00","164",
"102/08/12","207,105","57,810,715","272.00","283.00","272.00","278.00","+6.00","152",
"102/08/13","222,412","62,450,684","276.00","283.00","276.00","279.50","+1.50","181",
"102/08/14","266,498","75,482,430","282.50","288.50","278.50","284.00","+4.50","206",
"102/08/15","182,200","51,977,800","284.00","287.00","282.00","284.00"," 0.00","140",
"102/08/16","80,798","22,829,546","284.00","284.50","280.50","281.50","-2.50","73",
"102/08/19","137,101","39,187,482","289.00","289.00","281.50","282.50","+1.00","108",
"102/08/20","184,003","52,153,343","283.00","288.00","278.00","278.50","-4.00","153",
"102/08/22","55,129","15,427,765","275.00","281.50","275.00","281.00","+2.50","54",
"102/08/23","186,094","51,948,602","281.00","282.00","277.00","279.50","-1.50","113",
"102/08/26","97,050","27,051,750","279.00","281.00","276.00","280.50","+1.00","82",
"102/08/27","92,050","25,770,725","280.00","281.00","278.50","278.50","-2.00","71",
"102/08/28","64,000","17,705,500","274.00","279.00","274.00","276.50","-2.00","64",
"102/08/29","218,340","62,042,740","276.50","287.00","276.50","285.00","+8.50","179",
"102/08/30","1,114,740","334,175,829","289.00","304.50","289.00","304.50","+19.50","728",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

