"10304る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","5,203,270","145,801,146","28.00","28.15","27.85","28.00","+0.30","2,163",
"103/04/02","2,502,096","69,896,570","28.00","28.15","27.80","27.95","-0.05","1,127",
"103/04/03","2,416,547","67,636,826","27.80","28.10","27.80","28.10","+0.15","1,087",
"103/04/07","1,494,481","41,797,421","28.10","28.10","27.85","28.05","-0.05","880",
"103/04/08","2,326,741","65,071,898","27.90","28.10","27.85","28.10","+0.05","992",
"103/04/09","5,225,438","148,145,467","28.20","28.45","28.15","28.30","+0.20","1,982",
"103/04/10","2,356,222","66,193,273","28.30","28.40","27.95","28.00","-0.30","974",
"103/04/11","2,034,709","56,680,440","27.85","28.15","27.60","27.65","-0.35","852",
"103/04/14","991,109","27,434,862","27.65","27.80","27.55","27.80","+0.15","490",
"103/04/15","1,978,246","55,484,234","27.90","28.30","27.85","27.90","+0.10","749",
"103/04/16","4,434,259","125,803,644","28.00","28.60","27.80","28.35","+0.45","1,726",
"103/04/17","2,528,042","71,552,217","28.45","28.45","28.10","28.10","-0.25","755",
"103/04/18","2,077,465","58,378,536","28.15","28.25","27.95","28.10"," 0.00","681",
"103/04/21","649,632","18,159,697","28.10","28.10","27.90","27.90","-0.20","304",
"103/04/22","1,814,212","50,556,075","28.00","28.05","27.70","27.90"," 0.00","1,025",
"103/04/23","1,662,766","46,470,200","28.15","28.15","27.80","27.90"," 0.00","730",
"103/04/24","1,267,612","35,456,256","27.90","28.10","27.85","27.90"," 0.00","462",
"103/04/25","3,142,249","85,580,053","27.90","27.95","26.55","27.15","-0.75","1,081",
"103/04/28","1,548,925","41,643,584","26.75","27.10","26.65","27.10","-0.05","613",
"103/04/29","978,253","26,555,731","26.90","27.35","26.90","27.10"," 0.00","421",
"103/04/30","756,874","20,504,446","27.40","27.40","26.95","26.95","-0.15","354",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

