"10301る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","44,245,189","459,780,755","10.30","10.45","10.25","10.40","+0.10","6,176",
"103/01/03","16,525,416","170,979,601","10.35","10.40","10.30","10.35","-0.05","4,171",
"103/01/06","20,618,674","211,818,859","10.35","10.40","10.20","10.30","-0.05","3,240",
"103/01/07","27,030,525","280,448,205","10.30","10.40","10.30","10.35","+0.05","5,154",
"103/01/08","19,825,465","205,367,270","10.35","10.40","10.30","10.35"," 0.00","3,078",
"103/01/09","37,266,148","388,704,539","10.35","10.50","10.30","10.45","+0.10","6,734",
"103/01/10","28,837,209","301,668,105","10.50","10.50","10.40","10.50","+0.05","4,325",
"103/01/13","20,647,731","215,716,351","10.50","10.50","10.40","10.40","-0.10","3,136",
"103/01/14","21,225,694","221,143,029","10.40","10.45","10.35","10.45","+0.05","3,171",
"103/01/15","15,021,430","156,554,885","10.45","10.45","10.40","10.40","-0.05","2,512",
"103/01/16","14,443,826","150,095,640","10.40","10.45","10.35","10.35","-0.05","2,103",
"103/01/17","17,132,222","177,568,669","10.35","10.40","10.30","10.40","+0.05","3,184",
"103/01/20","48,202,602","508,163,260","10.40","10.65","10.35","10.55","+0.15","4,624",
"103/01/21","16,837,066","176,555,602","10.50","10.55","10.45","10.50","-0.05","3,254",
"103/01/22","19,380,221","202,723,565","10.45","10.50","10.40","10.50"," 0.00","4,160",
"103/01/23","14,528,341","151,091,862","10.50","10.50","10.35","10.35","-0.15","3,077",
"103/01/24","22,548,415","232,376,034","10.35","10.40","10.25","10.40","+0.05","3,083",
"103/01/27","47,701,297","487,043,061","10.25","10.30","10.15","10.15","-0.25","5,964",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

