"102年04月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","344,152","9,259,432","27.00","27.00","26.85","26.85","-0.15","389",
"102/04/02","289,869","7,793,111","26.85","26.95","26.85","26.90","+0.05","419",
"102/04/03","350,301","9,439,227","26.90","27.05","26.85","27.00","+0.10","433",
"102/04/08","647,438","17,175,682","26.60","26.75","26.40","26.50","-0.50","515",
"102/04/09","440,385","11,614,050","26.50","26.50","26.25","26.40","-0.10","389",
"102/04/10","910,417","24,308,632","26.40","27.10","26.25","27.00","+0.60","537",
"102/04/11","492,046","13,152,771","27.00","27.00","26.60","26.90","-0.10","472",
"102/04/12","188,167","5,040,166","26.70","26.90","26.70","26.80","-0.10","307",
"102/04/15","146,817","3,909,824","26.70","26.80","26.55","26.60","-0.20","246",
"102/04/16","157,217","4,159,460","26.50","26.55","26.40","26.55","-0.05","266",
"102/04/17","210,193","5,615,895","26.50","26.85","26.50","26.80","+0.25","278",
"102/04/18","618,150","16,615,137","26.50","27.00","26.50","27.00","+0.20","485",
"102/04/19","356,580","9,605,829","27.05","27.05","26.80","26.95","-0.05","321",
"102/04/22","371,213","10,009,729","26.95","27.05","26.90","27.00","+0.05","361",
"102/04/23","601,058","16,260,266","27.00","27.15","26.95","27.15","+0.15","414",
"102/04/24","1,782,234","48,961,535","27.20","27.65","27.20","27.65","+0.50","943",
"102/04/25","651,404","17,868,500","27.55","27.60","27.20","27.60","-0.05","319",
"102/04/26","770,628","21,230,782","27.50","27.65","27.50","27.55","-0.05","358",
"102/04/29","440,411","12,122,648","27.55","27.60","27.40","27.50","-0.05","192",
"102/04/30","560,206","15,405,840","27.45","27.60","27.45","27.55","+0.05","280",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

