"104年01月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","2,701,488","98,961,204","36.30","36.90","36.30","36.60","-0.30","1,307",
"104/01/06","5,602,204","200,576,935","36.30","36.45","35.20","35.70","-0.90","2,918",
"104/01/07","3,493,837","126,927,692","35.85","36.65","35.80","36.50","+0.80","1,912",
"104/01/08","4,849,239","179,235,753","37.00","37.50","36.40","36.40","-0.10","2,323",
"104/01/09","6,896,254","255,158,872","36.70","37.45","36.30","36.75","+0.35","3,078",
"104/01/12","16,897,560","643,210,727","36.85","38.85","36.85","38.40","+1.65","7,200",
"104/01/13","15,383,851","592,248,558","38.35","38.95","37.90","38.90","+0.50","7,032",
"104/01/14","15,830,727","614,653,053","38.80","39.35","38.20","39.00","+0.10","7,076",
"104/01/15","16,788,882","669,737,216","39.25","40.35","39.10","39.50","+0.50","7,140",
"104/01/16","9,155,196","356,017,746","39.50","39.75","38.10","38.20","-1.30","4,377",
"104/01/19","4,938,959","189,908,675","38.75","38.85","37.85","38.40","+0.20","2,496",
"104/01/20","10,479,602","412,678,648","38.70","40.10","38.40","39.85","+1.45","4,984",
"104/01/21","12,384,978","493,687,917","39.95","40.25","39.35","39.35","-0.50","5,088",
"104/01/22","6,114,018","241,991,196","39.70","39.90","39.20","39.60","+0.25","2,871",
"104/01/23","7,608,744","302,447,479","40.20","40.25","39.20","39.50","-0.10","3,328",
"104/01/26","5,141,681","202,716,836","39.80","39.85","39.15","39.20","-0.30","1,966",
"104/01/27","3,393,098","133,417,872","39.50","39.75","39.05","39.10","-0.10","1,693",
"104/01/28","5,395,066","212,287,106","39.05","39.70","38.80","39.70","+0.60","2,529",
"104/01/29","4,724,653","185,028,667","39.85","39.85","39.00","39.00","-0.70","2,273",
"104/01/30","4,160,806","161,701,535","38.90","39.40","38.35","38.70","-0.30","1,874",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

