"106年09月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","2,826,362","87,708,451","30.70","31.50","30.50","31.30","+0.80","1,323",
"106/09/04","2,352,182","74,281,542","31.40","32.30","30.85","31.05","-0.25","1,115",
"106/09/05","1,669,979","52,635,429","31.15","31.85","31.15","31.60","+0.55","706",
"106/09/06","1,164,009","36,556,475","31.60","31.75","31.10","31.25","-0.35","575",
"106/09/07","1,103,352","34,718,631","31.35","31.65","31.20","31.50","+0.25","500",
"106/09/08","2,282,223","73,395,598","31.50","32.45","31.50","32.25","+0.75","985",
"106/09/11","1,349,936","43,598,753","32.70","32.75","32.00","32.10","-0.15","581",
"106/09/12","1,848,373","58,301,429","32.05","32.10","31.25","31.45","-0.65","721",
"106/09/13","1,143,377","35,682,446","31.45","31.70","31.00","31.05","-0.40","597",
"106/09/14","563,707","17,471,542","31.00","31.20","30.70","31.05"," 0.00","285",
"106/09/15","866,058","26,874,398","31.05","31.35","30.80","31.30","+0.25","469",
"106/09/18","527,703","16,350,232","31.30","31.30","30.90","30.90","-0.40","245",
"106/09/19","967,825","29,407,069","30.90","30.90","30.05","30.25","-0.65","491",
"106/09/20","752,205","22,855,386","30.10","30.65","30.10","30.40","+0.15","446",
"106/09/21","524,194","16,119,669","30.55","30.95","30.50","30.95","+0.55","260",
"106/09/22","933,930","28,439,077","30.95","31.20","30.20","30.35","-0.60","386",
"106/09/25","905,871","26,873,670","30.35","30.35","29.25","29.85","-0.50","417",
"106/09/26","817,197","24,272,799","29.45","30.30","29.30","29.30","-0.55","474",
"106/09/27","400,581","11,761,303","29.40","29.65","29.20","29.20","-0.10","226",
"106/09/28","384,247","11,216,963","29.30","29.40","29.05","29.05","-0.15","197",
"106/09/29","783,630","22,685,809","29.05","29.45","28.60","29.45","+0.40","374",
"106/09/30","279,000","8,232,297","29.45","29.65","29.45","29.45"," 0.00","130",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

