"9709る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","4,444,807","77,867,065","17.90","17.95","17.25","17.25","-0.60","1,474",
" 97/09/02","4,133,685","70,722,312","17.25","17.45","16.85","16.85","-0.40","1,303",
" 97/09/03","6,910,200","112,525,291","16.90","17.20","15.70","15.70","-1.15","2,663",
" 97/09/04","7,277,008","114,574,467","15.50","16.05","15.50","15.70"," 0.00","2,523",
" 97/09/05","5,459,273","83,706,842","15.40","15.65","15.05","15.05","-0.65","1,829",
" 97/09/08","3,677,373","58,535,694","15.60","16.10","15.55","16.10","+1.05","1,039",
" 97/09/09","3,752,971","58,749,490","16.10","16.10","15.40","15.50","-0.60","1,092",
" 97/09/10","3,469,532","54,719,404","15.50","15.95","15.50","15.85","+0.35","1,247",
" 97/09/11","4,039,482","61,940,566","15.80","15.80","15.00","15.00","-0.85","1,479",
" 97/09/12","5,538,567","82,808,881","15.15","15.40","14.55","15.10","+0.10","1,675",
" 97/09/15","5,765,520","81,989,855","14.80","14.80","14.05","14.05","-1.05","1,979",
" 97/09/16","5,023,663","65,902,864","13.10","13.30","13.10","13.10","-0.95","1,245",
" 97/09/17","10,366,701","132,695,985","13.20","13.70","12.20","12.30","-0.80","3,138",
" 97/09/18","11,467,488","131,559,114","11.45","11.70","11.45","11.45","-0.85","2,508",
" 97/09/19","5,734,731","69,662,418","11.90","12.25","11.90","12.25","+0.80","1,424",
" 97/09/22","6,897,269","89,924,428","12.95","13.10","12.80","13.10","+0.85","1,485",
" 97/09/23","14,064,904","194,272,906","13.00","14.00","13.00","14.00","+0.90","2,203",
" 97/09/24","28,269,719","418,184,825","14.95","14.95","14.85","14.95","+0.95","4,080",
" 97/09/25","31,878,722","483,930,996","14.85","15.45","14.70","15.20","+0.25","8,112",
" 97/09/26","12,495,751","184,805,664","15.25","15.45","14.30","14.50","-0.70","3,899",
" 97/09/30","23,251,923","332,134,669","13.50","15.30","13.50","15.30","+0.80","5,571",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

