"10106る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","34,081,732","504,679,061","14.60","15.10","14.55","14.55","-0.10","6,723",
"101/06/04","21,556,456","302,069,684","14.20","14.30","13.80","14.00","-0.55","5,684",
"101/06/05","17,473,361","247,140,702","14.20","14.40","13.95","14.05","+0.05","4,034",
"101/06/06","7,642,435","108,629,710","14.20","14.35","14.05","14.30","+0.25","2,060",
"101/06/07","8,131,739","117,212,501","14.50","14.50","14.35","14.40","+0.10","2,307",
"101/06/08","7,218,189","104,374,809","14.40","14.50","14.30","14.50","+0.10","1,686",
"101/06/11","7,256,197","107,063,266","14.90","14.90","14.55","14.70","+0.20","2,038",
"101/06/12","3,934,000","57,637,850","14.50","14.80","14.50","14.75","+0.05","1,354",
"101/06/13","5,240,917","77,352,711","14.75","14.90","14.65","14.80","+0.05","1,399",
"101/06/14","6,633,299","99,045,692","14.80","15.05","14.70","15.00","+0.20","1,787",
"101/06/15","8,823,592","133,641,891","15.05","15.30","15.00","15.15","+0.15","2,305",
"101/06/18","14,848,490","233,092,780","15.45","15.90","15.40","15.60","+0.45","3,529",
"101/06/19","11,883,740","186,464,725","15.60","15.95","15.45","15.50","-0.10","2,425",
"101/06/20","6,086,788","94,650,906","15.65","15.70","15.40","15.55","+0.05","1,753",
"101/06/21","5,611,008","87,341,416","15.65","15.70","15.30","15.55"," 0.00","1,367",
"101/06/22","5,254,748","81,375,160","15.55","15.60","15.35","15.50","-0.05","1,486",
"101/06/25","8,889,104","136,801,429","15.50","15.50","15.25","15.30","-0.20","2,756",
"101/06/26","4,739,214","72,113,205","15.25","15.40","15.10","15.10","-0.20","1,356",
"101/06/27","9,501,197","147,248,637","15.20","15.65","15.15","15.60","+0.50","2,319",
"101/06/28","7,822,741","121,582,346","15.70","15.75","15.35","15.50","-0.10","1,739",
"101/06/29","19,092,571","302,983,936","15.60","16.10","15.40","16.10","+0.60","3,769",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

