"9102る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","2,415,280","10,300,003","4.31","4.33","4.20","4.20","-0.08","270",
" 91/02/04","2,481,077","10,462,901","4.20","4.27","4.17","4.18","-0.02","208",
" 91/02/05","1,295,268","5,388,955","4.18","4.24","4.13","4.17","-0.01","188",
" 91/02/06","1,727,690","7,207,557","4.17","4.23","4.13","4.16","-0.01","245",
" 91/02/18","1,132,000","4,729,160","4.20","4.23","4.14","4.15","-0.01","167",
" 91/02/19","924,510","3,854,385","4.20","4.20","4.15","4.19","+0.04","250",
" 91/02/20","572,564","2,382,977","4.19","4.20","4.15","4.15","-0.04","130",
" 91/02/21","1,378,041","5,738,306","4.15","4.19","4.15","4.17","+0.02","215",
" 91/02/22","1,424,681","5,899,940","4.17","4.17","4.10","4.10","-0.07","205",
" 91/02/25","1,707,306","6,922,814","4.09","4.10","4.00","4.05","-0.05","210",
" 91/02/26","1,507,712","6,134,220","4.05","4.13","4.00","4.00","-0.05","181",
" 91/02/27","886,761","3,590,077","4.00","4.09","4.00","4.07","+0.07","140",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

