"100年07月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","20,415,860","419,448,643","20.70","20.80","20.30","20.30","-0.20","5,006",
"100/07/04","15,188,213","307,831,854","20.40","20.55","20.05","20.05","-0.25","4,260",
"100/07/05","69,099,628","1,323,127,318","20.05","20.05","18.75","18.80","-1.25","16,528",
"100/07/06","29,055,518","553,683,242","18.75","19.30","18.65","19.10","+0.30","7,296",
"100/07/07","20,497,735","392,012,317","19.10","19.40","18.95","19.00","-0.10","6,362",
"100/07/08","40,487,539","752,011,805","19.00","19.20","18.35","18.50","-0.50","9,618",
"100/07/11","27,330,690","496,506,907","18.60","18.65","18.00","18.00","-0.50","7,266",
"100/07/12","35,756,566","621,047,629","17.70","17.90","17.00","17.00","-1.00","9,226",
"100/07/13","38,383,765","657,797,930","17.00","17.55","16.75","16.90","-0.10","8,988",
"100/07/14","29,010,746","492,469,682","17.00","17.30","16.70","17.00","+0.10","6,484",
"100/07/15","32,653,450","566,284,607","17.00","17.65","16.90","17.60","+0.60","7,655",
"100/07/18","28,807,946","491,928,282","17.30","17.30","16.85","16.85","-0.75","6,685",
"100/07/19","26,661,299","457,819,245","16.85","17.50","16.80","17.50","+0.65","5,998",
"100/07/20","30,015,335","527,625,820","17.90","17.90","17.35","17.50"," 0.00","6,944",
"100/07/21","15,063,371","263,888,059","17.50","17.70","17.40","17.50"," 0.00","3,982",
"100/07/22","36,019,395","638,399,022","17.60","17.95","17.45","17.50"," 0.00","8,048",
"100/07/25","18,330,020","314,027,274","17.50","17.50","16.90","17.15","-0.35","5,072",
"100/07/26","12,261,056","210,385,402","17.20","17.35","17.00","17.10","-0.05","3,434",
"100/07/27","16,125,963","279,785,985","17.25","17.50","17.15","17.25","+0.15","4,055",
"100/07/28","28,245,388","469,788,095","16.90","16.95","16.35","16.60","-0.65","7,943",
"100/07/29","46,921,978","741,649,658","16.50","16.60","15.45","15.45","-1.15","11,345",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

