"8802る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","9,897,000","256,894,700","26.50","26.50","25.50","25.50","-1.20","2,791",
" 88/02/02","15,277,445","390,565,506","25.50","26.20","25.20","25.40","-0.10","3,487",
" 88/02/03","25,344,532","656,227,752","25.20","26.60","25.00","26.40","+1.00","5,600",
" 88/02/04","14,095,952","363,519,373","26.40","26.50","25.10","25.10","-1.30","3,460",
" 88/02/05","14,525,792","371,307,018","25.10","26.10","25.10","25.40","+0.30","3,271",
" 88/02/06","21,549,565","567,524,299","25.90","27.00","25.70","27.00","+1.60","4,435",
" 88/02/08","52,086,000","1,468,019,200","27.50","28.80","27.00","28.40","+1.40","8,710",
" 88/02/09","18,057,659","501,491,607","28.40","28.40","27.30","27.30","-1.10","4,180",
" 88/02/10","31,998,977","890,423,785","27.10","28.30","27.00","28.10","+0.80","6,094",
" 88/02/20","33,439,000","968,791,600","29.10","29.50","28.30","29.10","+1.00","6,163",
" 88/02/22","44,760,000","1,326,926,900","29.10","30.50","28.50","29.90","+0.80","8,473",
" 88/02/23","57,007,144","1,728,968,520","30.30","31.00","29.80","29.90"," 0.00","10,849",
" 88/02/24","30,228,725","915,369,684","30.00","30.60","29.90","30.30","+0.40","5,970",
" 88/02/25","52,328,703","1,627,603,484","30.80","31.50","30.60","30.70","+0.40","10,351",
" 88/02/26","20,970,406","645,291,116","31.00","31.00","30.50","30.90","+0.20","4,604",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

