"10105る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","4,453,498","275,011,023","60.00","62.50","60.00","62.00","+2.00","2,596",
"101/05/03","1,731,918","106,754,207","62.00","62.50","61.10","61.20","-0.80","1,149",
"101/05/04","3,175,170","197,710,477","61.90","63.00","61.20","61.70","+0.50","1,992",
"101/05/07","1,851,639","112,915,896","60.60","61.50","60.40","61.50","-0.20","1,116",
"101/05/08","1,763,183","108,712,263","61.90","62.50","61.00","61.00","-0.50","1,138",
"101/05/09","1,494,306","90,526,333","60.60","61.00","60.30","60.50","-0.50","982",
"101/05/10","2,290,173","137,296,208","60.70","61.00","59.20","59.20","-1.30","1,314",
"101/05/11","1,507,037","88,800,683","59.20","59.50","58.50","58.80","-0.40","977",
"101/05/14","818,081","47,971,562","58.90","59.40","58.30","58.30","-0.50","591",
"101/05/15","1,628,399","95,413,877","57.70","59.00","57.70","58.80","+0.50","1,035",
"101/05/16","1,488,792","86,530,235","58.80","59.30","57.50","57.50","-1.30","1,043",
"101/05/17","5,903,720","328,265,663","57.50","58.30","54.30","55.30","-2.20","3,387",
"101/05/18","5,515,455","292,863,447","54.20","54.30","51.60","52.00","-3.30","3,123",
"101/05/21","5,438,664","276,183,893","52.40","52.80","49.80","50.00","-2.00","3,268",
"101/05/22","4,260,988","220,540,372","51.30","52.40","50.70","51.60","+1.60","2,410",
"101/05/23","6,225,727","327,596,535","52.60","53.40","51.60","51.60"," 0.00","3,593",
"101/05/24","5,593,430","283,503,469","52.60","52.60","49.60","49.90","-1.70","3,130",
"101/05/25","6,015,388","300,683,365","51.20","51.40","48.75","49.00","-0.90","3,266",
"101/05/28","8,336,388","410,790,273","49.45","50.30","48.80","49.55","+0.55","4,043",
"101/05/29","8,348,206","436,594,618","50.30","53.00","50.20","53.00","+3.45","4,037",
"101/05/30","6,684,865","356,716,516","53.40","54.00","53.00","53.10","+0.10","3,945",
"101/05/31","5,241,744","271,847,257","51.80","52.30","51.10","52.20","-0.90","2,886",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

