"103年02月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","19,688,151","349,819,293","17.65","18.00","17.65","17.65","-0.30","5,901",
"103/02/06","12,592,741","222,864,474","17.70","17.80","17.60","17.70","+0.05","4,066",
"103/02/07","7,913,242","140,572,950","17.85","17.85","17.70","17.75","+0.05","3,133",
"103/02/10","3,122,735","55,564,075","17.80","17.85","17.75","17.80","+0.05","1,408",
"103/02/11","3,433,159","61,331,241","17.80","17.95","17.75","17.95","+0.15","1,183",
"103/02/12","6,573,786","118,698,279","18.00","18.15","17.95","18.15","+0.20","2,406",
"103/02/13","3,939,366","71,018,560","18.10","18.15","17.95","18.00","-0.15","1,050",
"103/02/14","4,980,998","90,058,614","18.00","18.15","18.00","18.10","+0.10","1,913",
"103/02/17","2,890,332","51,927,676","17.75","18.10","17.75","17.95","-0.15","1,033",
"103/02/18","2,871,977","51,814,736","18.00","18.10","17.95","18.10","+0.15","1,319",
"103/02/19","3,350,416","60,565,977","18.10","18.20","17.95","18.20","+0.10","1,263",
"103/02/20","4,913,330","88,267,266","18.10","18.15","17.90","17.90","-0.30","1,322",
"103/02/21","5,574,035","100,563,161","18.05","18.15","17.95","18.10","+0.20","2,329",
"103/02/24","9,476,773","169,931,288","17.95","18.00","17.85","18.00","-0.10","1,933",
"103/02/25","4,070,031","73,086,003","18.00","18.00","17.90","17.95","-0.05","1,293",
"103/02/26","7,948,367","142,850,335","17.90","18.10","17.90","17.90","-0.05","1,718",
"103/02/27","6,265,717","111,975,961","17.95","18.00","17.80","17.80","-0.10","1,106",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

