"10505る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","78,258","3,079,688","39.25","39.50","39.25","39.35","-0.25","26",
"105/05/04","60,254","2,369,720","39.35","39.40","39.10","39.40","+0.05","33",
"105/05/05","146,925","5,792,365","39.20","39.50","39.20","39.45","+0.05","34",
"105/05/06","92,065","3,628,014","39.20","39.45","39.15","39.45"," 0.00","34",
"105/05/09","137,490","5,419,407","39.25","39.50","39.25","39.50","+0.05","30",
"105/05/10","184,819","7,304,057","39.25","39.60","39.25","39.60","+0.10","158",
"105/05/11","166,967","6,602,104","39.60","39.60","39.50","39.55","-0.05","158",
"105/05/12","80,846","3,196,094","39.30","39.60","39.30","39.55"," 0.00","38",
"105/05/13","37,265","1,470,813","39.30","39.50","39.30","39.50","-0.05","20",
"105/05/16","45,296","1,789,803","39.40","39.60","39.35","39.40","-0.10","20",
"105/05/17","120,613","4,768,400","39.30","39.80","39.30","39.60","+0.20","40",
"105/05/18","63,601","2,515,929","39.35","39.60","39.35","39.60"," 0.00","27",
"105/05/19","84,273","3,331,277","39.35","39.60","39.35","39.60"," 0.00","29",
"105/05/20","36,499","1,447,960","39.65","39.80","39.35","39.80","+0.20","18",
"105/05/23","99,492","3,963,928","39.50","40.10","39.50","40.10","+0.30","56",
"105/05/24","91,364","3,637,086","39.75","40.00","39.50","40.00","-0.10","58",
"105/05/25","28,583","1,140,064","39.65","40.00","39.65","39.95","-0.05","16",
"105/05/26","90,096","3,574,960","39.95","39.95","39.60","39.90","-0.05","57",
"105/05/27","74,058","2,952,305","39.90","40.00","39.60","40.00","+0.10","40",
"105/05/30","75,324","3,002,743","40.00","40.00","39.65","39.95","-0.05","36",
"105/05/31","59,645","2,376,103","39.70","39.95","39.70","39.95"," 0.00","28",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

