"10004る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","21,181,841","357,694,710","16.95","17.10","16.75","16.80","-0.15","4,400",
"100/04/06","17,129,946","291,004,882","16.80","17.10","16.70","17.00","+0.20","3,751",
"100/04/07","46,173,513","820,613,830","17.15","18.15","17.05","18.15","+1.15","9,223",
"100/04/08","86,842,119","1,635,828,211","18.30","19.20","18.30","19.00","+0.85","18,052",
"100/04/11","36,571,458","689,597,802","19.00","19.10","18.55","19.05","+0.05","8,695",
"100/04/12","43,046,379","812,970,552","18.80","19.20","18.70","18.70","-0.35","8,785",
"100/04/13","58,794,951","1,121,241,369","18.80","19.25","18.80","19.00","+0.30","11,616",
"100/04/14","33,147,430","632,866,820","19.20","19.30","18.95","19.00"," 0.00","7,317",
"100/04/15","29,959,687","555,543,972","19.00","19.00","18.25","18.40","-0.60","7,096",
"100/04/18","15,958,566","292,616,415","18.40","18.55","18.15","18.25","-0.15","3,311",
"100/04/19","21,993,266","397,044,205","18.05","18.20","17.90","18.20","-0.05","4,815",
"100/04/20","15,269,556","279,383,909","18.45","18.50","18.20","18.20"," 0.00","3,484",
"100/04/21","14,470,084","265,689,764","18.30","18.45","18.25","18.30","+0.10","3,602",
"100/04/22","42,912,989","812,241,063","18.40","19.10","18.40","18.95","+0.65","9,267",
"100/04/25","62,373,077","1,214,047,088","19.20","19.75","19.15","19.60","+0.65","13,975",
"100/04/26","31,758,408","616,316,885","19.50","19.60","19.20","19.35","-0.25","6,340",
"100/04/27","35,148,420","678,449,240","19.70","19.70","19.00","19.00","-0.35","8,097",
"100/04/28","34,272,870","635,546,521","18.90","18.90","18.40","18.45","-0.55","8,283",
"100/04/29","18,950,714","349,918,497","18.45","18.75","18.25","18.30","-0.15","4,602",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

