"105年11月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","910,476","23,704,701","26.05","26.10","25.95","26.00","+0.15","412",
"105/11/02","1,158,318","30,285,050","26.25","26.25","25.95","26.10","+0.10","545",
"105/11/03","1,326,358","34,508,630","26.30","26.30","25.85","25.90","-0.20","723",
"105/11/04","1,010,644","25,939,481","25.90","25.90","25.55","25.60","-0.30","421",
"105/11/07","1,013,436","25,913,867","25.45","25.80","25.45","25.55","-0.05","321",
"105/11/08","1,318,710","34,011,224","25.50","26.00","25.50","25.90","+0.35","522",
"105/11/09","2,429,010","62,123,702","25.90","26.05","25.20","25.40","-0.50","863",
"105/11/10","1,452,684","37,853,835","25.80","26.25","25.60","26.20","+0.80","548",
"105/11/11","1,272,308","33,010,976","25.90","26.15","25.80","25.90","-0.30","539",
"105/11/14","2,476,774","65,596,971","26.00","26.90","25.95","26.85","+0.95","805",
"105/11/15","1,626,776","43,455,495","26.85","26.95","26.50","26.65","-0.20","811",
"105/11/16","900,725","23,947,744","26.60","26.70","26.50","26.55","-0.10","305",
"105/11/17","1,575,646","41,993,463","26.85","26.85","26.40","26.85","+0.30","575",
"105/11/18","872,946","23,383,856","26.85","26.85","26.70","26.70","-0.15","404",
"105/11/21","1,269,818","34,092,087","26.75","27.00","26.65","27.00","+0.30","647",
"105/11/22","1,440,455","38,782,215","27.05","27.05","26.75","27.05","+0.05","648",
"105/11/23","1,111,292","30,076,884","27.10","27.20","26.90","27.05"," 0.00","631",
"105/11/24","1,791,269","49,052,352","27.10","27.75","27.00","27.45","+0.40","584",
"105/11/25","973,631","26,873,123","27.50","27.80","27.30","27.40","-0.05","534",
"105/11/28","681,644","18,655,798","27.40","27.50","27.30","27.30","-0.10","339",
"105/11/29","510,559","13,911,253","27.30","27.40","27.20","27.25","-0.05","263",
"105/11/30","887,194","24,115,242","27.40","27.40","27.05","27.10","-0.15","468",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

