"9609る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","26,465,177","881,165,591","33.60","33.80","32.95","33.00","-0.40","7,076",
" 96/09/04","35,159,751","1,174,382,905","33.40","33.70","33.10","33.15","+0.15","7,798",
" 96/09/05","20,445,449","684,458,623","33.45","33.70","33.20","33.30","+0.15","5,195",
" 96/09/06","68,726,281","2,235,989,413","33.20","33.30","31.85","33.00","-0.30","15,464",
" 96/09/07","55,341,335","1,880,733,134","34.00","34.40","33.65","33.70","+0.70","14,012",
" 96/09/10","19,214,837","642,836,011","33.50","33.65","33.25","33.60","-0.10","4,709",
" 96/09/11","26,211,173","883,625,843","33.90","34.20","33.45","33.60"," 0.00","5,978",
" 96/09/12","29,519,309","1,006,838,783","34.15","34.50","33.85","33.85","+0.25","7,741",
" 96/09/13","23,421,165","797,194,360","34.15","34.40","33.80","33.80","-0.05","5,197",
" 96/09/14","19,771,336","673,626,781","34.10","34.20","33.85","34.05","+0.25","4,684",
" 96/09/17","14,117,386","476,620,745","34.15","34.20","33.50","33.50","-0.55","4,142",
" 96/09/19","31,524,878","1,069,233,707","34.20","34.35","33.45","33.50"," 0.00","6,828",
" 96/09/20","44,599,881","1,537,337,770","34.10","34.80","34.00","34.40","+0.90","10,439",
" 96/09/21","42,489,086","1,486,916,813","34.90","35.40","34.40","35.20","+0.80","10,957",
" 96/09/26","62,023,578","2,249,899,410","35.60","36.60","35.60","36.30","+1.10","12,588",
" 96/09/27","121,798,732","4,593,825,597","36.95","38.25","36.95","38.25","+1.95","26,390",
" 96/09/28","86,140,839","3,304,309,310","38.85","38.85","37.80","37.90","-0.35","19,173",
" 96/09/29","72,436,565","2,810,362,054","38.50","39.10","38.20","38.90","+1.00","18,843",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

