"10403る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","4,232,912","335,991,524","80.90","80.90","78.50","79.10","-1.80","2,481",
"104/03/03","3,713,354","291,511,585","79.40","79.60","77.90","78.50","-0.60","2,831",
"104/03/04","4,369,619","338,941,353","78.50","79.30","76.80","77.30","-1.20","2,662",
"104/03/05","3,760,771","290,014,081","77.50","78.00","76.60","77.70","+0.40","2,261",
"104/03/06","3,707,309","289,624,328","78.00","78.60","77.40","78.00","+0.30","2,073",
"104/03/09","2,549,035","200,701,356","78.00","79.30","77.70","78.80","+0.80","1,745",
"104/03/10","2,652,329","210,036,718","79.40","79.40","78.70","79.40","+0.60","1,649",
"104/03/11","1,921,793","151,843,306","79.00","79.30","78.70","79.10","-0.30","1,344",
"104/03/12","3,630,500","288,170,896","79.00","79.80","78.90","79.50","+0.40","1,921",
"104/03/13","1,796,604","142,346,894","79.80","79.80","78.70","79.20","-0.30","917",
"104/03/16","1,831,060","144,678,200","79.20","79.30","78.70","79.00","-0.20","1,208",
"104/03/17","3,989,234","311,117,658","79.10","79.70","77.00","77.00","-2.00","2,657",
"104/03/18","6,186,017","469,103,792","77.00","77.40","75.00","76.40","-0.60","3,063",
"104/03/19","4,299,451","336,343,178","78.00","78.60","77.60","78.00","+1.60","2,450",
"104/03/20","2,335,153","182,189,456","78.00","78.50","77.30","77.40","-0.60","1,538",
"104/03/23","3,748,962","294,670,407","77.80","79.20","77.50","78.80","+1.40","2,090",
"104/03/24","2,845,404","220,411,322","78.80","78.80","76.90","77.00","-1.80","1,747",
"104/03/25","12,491,379","919,970,636","76.80","77.00","71.70","72.80","-4.20","6,377",
"104/03/26","10,233,053","722,622,940","71.40","71.40","70.20","70.40","-2.40","6,150",
"104/03/27","3,304,356","236,378,013","71.00","71.90","70.90","71.50","+1.10","2,216",
"104/03/30","2,513,857","178,313,047","71.50","72.00","70.50","71.00","-0.50","1,720",
"104/03/31","1,803,361","128,642,385","71.80","71.80","70.90","70.90","-0.10","1,343",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

