"9509る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","3,969,433","141,049,821","36.10","36.30","35.00","35.70","-0.40","1,401",
" 95/09/04","6,599,492","237,994,758","35.80","36.35","35.20","36.30","+0.60","2,157",
" 95/09/05","4,629,883","167,821,211","36.50","36.60","35.80","36.00","-0.30","1,697",
" 95/09/06","6,569,770","231,939,045","35.80","36.25","34.20","34.50","-1.50","2,371",
" 95/09/07","2,496,649","85,495,088","33.80","34.55","33.70","34.50"," 0.00","1,057",
" 95/09/08","3,776,725","132,428,175","34.20","35.45","34.20","35.10","+0.60","1,447",
" 95/09/11","12,529,753","465,545,411","37.00","37.55","36.45","37.00","+1.90","4,064",
" 95/09/12","5,041,097","181,692,505","37.00","37.20","35.30","35.80","-1.20","2,146",
" 95/09/13","2,938,842","104,074,943","36.40","36.45","34.70","35.30","-0.50","1,306",
" 95/09/14","5,132,810","173,244,942","35.30","35.65","32.95","33.40","-1.90","2,009",
" 95/09/15","3,318,045","110,996,030","32.20","34.15","32.20","34.15","+0.75","1,417",
" 95/09/18","4,669,580","166,378,731","35.00","36.30","35.00","36.20","+2.05","1,966",
" 95/09/19","5,448,200","197,111,827","36.20","36.50","35.70","35.85","-0.35","2,028",
" 95/09/20","3,922,730","141,449,262","35.40","36.40","35.40","36.25","+0.40","1,530",
" 95/09/21","3,613,212","130,632,652","36.55","36.80","35.55","35.55","-0.70","1,288",
" 95/09/22","5,410,600","196,433,846","35.50","36.60","35.50","36.50","+0.95","2,046",
" 95/09/25","2,729,869","99,055,054","36.50","36.80","35.90","36.05","-0.45","1,092",
" 95/09/26","7,938,113","292,643,846","36.50","37.40","36.30","36.50","+0.45","3,472",
" 95/09/27","9,863,517","367,473,137","37.30","37.70","36.80","37.00","+0.50","4,193",
" 95/09/28","4,333,678","157,522,614","37.10","37.25","36.00","36.30","-0.70","1,914",
" 95/09/29","2,327,508","84,297,738","36.50","36.60","36.00","36.15","-0.15","1,070",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

