"101年09月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","24,742,390","237,225,733","9.50","9.65","9.45","9.58","X0.00","4,509",
"101/09/04","34,051,436","332,020,574","9.63","9.82","9.63","9.70","+0.12","5,949",
"101/09/05","37,930,937","367,626,705","9.70","9.84","9.56","9.56","-0.14","6,893",
"101/09/06","27,735,441","264,045,631","9.56","9.69","9.41","9.41","-0.15","4,312",
"101/09/07","63,953,857","626,101,883","9.58","9.96","9.56","9.88","+0.47","10,727",
"101/09/10","93,825,828","966,206,871","9.95","10.50","9.94","10.30","+0.42","12,869",
"101/09/11","50,898,873","518,921,599","10.30","10.35","10.10","10.20","-0.10","7,827",
"101/09/12","116,819,172","1,215,725,015","10.20","10.75","9.99","10.60","+0.40","16,376",
"101/09/13","86,157,456","899,500,212","10.45","10.65","10.20","10.45","-0.15","12,325",
"101/09/14","56,246,807","621,466,389","11.10","11.15","11.00","11.15","+0.70","6,094",
"101/09/17","167,742,679","1,922,110,322","11.55","11.65","11.15","11.35","+0.20","20,150",
"101/09/18","75,417,987","849,074,913","11.15","11.45","11.15","11.45","+0.10","11,453",
"101/09/19","129,701,038","1,513,221,818","11.60","11.95","11.35","11.70","+0.25","20,335",
"101/09/20","94,277,080","1,064,731,294","11.60","11.70","11.00","11.15","-0.55","17,005",
"101/09/21","68,337,848","776,605,427","11.15","11.45","11.15","11.35","+0.20","10,996",
"101/09/24","34,569,242","393,587,826","11.40","11.50","11.25","11.40","+0.05","6,518",
"101/09/25","36,405,762","416,766,468","11.45","11.60","11.35","11.40"," 0.00","6,181",
"101/09/26","44,954,542","497,552,436","11.30","11.35","10.90","11.00","-0.40","7,712",
"101/09/27","35,468,212","392,641,182","11.00","11.20","10.95","11.00"," 0.00","5,897",
"101/09/28","106,737,726","1,151,425,168","11.00","11.15","10.50","10.65","-0.35","22,230",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

