"100年07月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","1,349,111","24,889,089","18.35","18.50","18.35","18.45","+0.10","442",
"100/07/04","1,342,559","24,857,805","18.60","18.70","18.40","18.40","-0.05","452",
"100/07/05","1,126,638","20,684,239","18.45","18.50","18.25","18.35","-0.05","384",
"100/07/06","2,002,798","36,724,701","18.50","18.50","18.25","18.40","+0.05","707",
"100/07/07","3,448,300","64,461,521","18.45","18.90","18.45","18.75","+0.35","1,090",
"100/07/08","3,032,615","56,349,763","18.85","18.85","18.30","18.30","-0.45","926",
"100/07/11","1,764,460","32,345,294","18.30","18.45","18.30","18.30"," 0.00","577",
"100/07/12","2,565,352","46,346,970","18.20","18.25","18.00","18.00","-0.30","918",
"100/07/13","2,210,267","39,641,872","18.20","18.20","17.65","17.65","-0.35","834",
"100/07/14","2,381,500","41,875,799","17.65","17.85","17.20","17.40","-0.25","852",
"100/07/15","1,819,505","32,679,606","17.60","18.10","17.50","18.05","+0.65","1,120",
"100/07/18","1,117,207","20,258,883","18.20","18.25","18.00","18.05"," 0.00","458",
"100/07/19","977,752","17,681,468","18.10","18.20","18.05","18.05"," 0.00","328",
"100/07/20","2,059,895","37,636,999","18.20","18.40","18.10","18.15","+0.10","721",
"100/07/21","1,353,959","24,681,649","18.20","18.35","18.15","18.25","+0.10","417",
"100/07/22","4,101,815","75,947,829","18.35","18.65","18.30","18.50","+0.25","998",
"100/07/25","1,384,707","25,490,267","18.65","18.65","18.30","18.35","-0.15","418",
"100/07/26","1,965,224","36,056,618","18.40","18.45","18.30","18.35"," 0.00","638",
"100/07/27","1,541,014","28,401,502","18.35","18.50","18.30","18.50","+0.15","509",
"100/07/28","1,602,528","29,344,611","18.40","18.40","18.25","18.35","-0.15","571",
"100/07/29","4,077,827","73,448,974","18.30","18.35","17.80","17.90","-0.45","1,208",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

