"97年03月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/03/03","2,653,866","25,202,171","9.40","9.65","9.39","9.63","+0.21","619",
" 97/03/04","5,301,751","50,977,102","9.64","9.80","9.50","9.64","+0.01","873",
" 97/03/05","5,350,455","50,514,926","9.60","9.61","9.35","9.38","-0.26","771",
" 97/03/06","4,380,263","41,339,557","9.38","9.50","9.38","9.50","+0.12","730",
" 97/03/07","3,453,040","32,495,892","9.30","9.54","9.30","9.52","+0.02","627",
" 97/03/10","10,482,995","99,731,147","9.50","9.64","9.45","9.51","-0.01","932",
" 97/03/11","3,488,639","32,931,471","9.51","9.51","9.38","9.44","-0.07","740",
" 97/03/12","4,102,901","38,806,095","9.50","9.51","9.40","9.40","-0.04","805",
" 97/03/13","4,475,722","41,739,281","9.40","9.45","9.25","9.26","-0.14","451",
" 97/03/14","19,255,255","166,718,711","9.10","9.20","8.62","8.62","-0.64","1,837",
" 97/03/17","7,360,925","62,101,096","8.03","8.99","8.03","8.90","+0.28","1,216",
" 97/03/18","2,358,195","20,830,971","8.81","9.00","8.67","8.92","+0.02","585",
" 97/03/19","2,527,350","22,717,832","9.00","9.20","8.85","8.85","-0.07","378",
" 97/03/20","7,585,082","67,279,277","8.89","9.24","8.68","9.21","+0.36","984",
" 97/03/21","6,496,571","61,210,353","9.39","9.49","9.30","9.45","+0.24","1,352",
" 97/03/24","11,553,852","116,224,647","10.10","10.10","9.85","10.10","+0.65","1,261",
" 97/03/25","6,825,195","68,715,220","10.10","10.20","9.86","10.20","+0.10","983",
" 97/03/26","6,385,193","66,176,287","10.15","10.55","9.97","10.40","+0.20","982",
" 97/03/27","6,318,226","66,340,828","10.45","10.65","10.30","10.45","+0.05","1,852",
" 97/03/28","4,585,075","48,426,683","10.55","10.65","10.45","10.60","+0.15","820",
" 97/03/31","3,011,737","31,434,559","10.60","10.60","10.30","10.50","-0.10","775",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

