"9506る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","772,974","11,602,856","14.90","15.10","14.90","15.00","+0.10","157",
" 95/06/02","2,012,710","30,213,732","15.05","15.20","14.95","15.00"," 0.00","382",
" 95/06/05","2,620,522","38,483,310","15.05","15.15","14.10","14.20","-0.80","596",
" 95/06/06","2,865,501","40,500,713","14.25","14.35","13.95","14.30","+0.10","447",
" 95/06/07","2,191,100","31,099,910","14.30","14.30","14.15","14.20","-0.10","284",
" 95/06/08","8,418,954","117,702,501","14.15","14.20","13.70","14.20"," 0.00","622",
" 95/06/09","3,523,701","49,653,653","14.15","14.35","13.90","14.20"," 0.00","471",
" 95/06/12","1,475,746","20,745,315","14.20","14.20","13.95","14.20"," 0.00","229",
" 95/06/13","1,920,603","27,330,410","14.20","14.40","14.10","14.20"," 0.00","238",
" 95/06/14","1,452,126","20,995,263","14.20","14.60","14.20","14.55","+0.35","276",
" 95/06/15","1,757,946","25,398,924","14.65","14.70","14.35","14.45","-0.10","301",
" 95/06/16","3,178,740","47,192,664","14.75","15.00","14.70","14.85","+0.40","592",
" 95/06/19","1,105,761","16,383,696","15.00","15.00","14.70","14.75","-0.10","203",
" 95/06/20","4,028,742","58,660,908","14.65","14.75","14.20","14.60","-0.15","718",
" 95/06/21","1,067,695","15,507,475","14.50","14.70","14.40","14.60"," 0.00","259",
" 95/06/22","1,218,450","18,015,809","14.80","14.85","14.60","14.80","+0.20","252",
" 95/06/23","618,809","9,017,778","14.65","14.70","14.50","14.70","-0.10","157",
" 95/06/26","508,900","7,482,349","14.70","14.80","14.60","14.70"," 0.00","126",
" 95/06/27","1,592,359","23,416,238","14.70","14.85","14.60","14.70"," 0.00","373",
" 95/06/28","700,000","10,205,700","14.55","14.65","14.50","14.60","-0.10","120",
" 95/06/29","2,529,251","36,986,614","14.60","14.75","14.55","14.60"," 0.00","369",
" 95/06/30","3,906,326","57,994,090","14.85","14.95","14.75","14.80","+0.20","481",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

