"10110る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","2,564,522","16,988,034","6.63","6.69","6.56","6.62","-0.03","726",
"101/10/02","5,348,030","36,287,998","6.65","6.88","6.62","6.78","+0.16","1,353",
"101/10/03","2,294,117","15,505,469","6.88","6.88","6.71","6.72","-0.06","671",
"101/10/04","2,544,302","17,007,642","6.72","6.75","6.65","6.68","-0.04","613",
"101/10/05","4,532,355","30,923,360","6.80","6.88","6.76","6.80","+0.12","1,278",
"101/10/08","2,745,978","18,581,852","6.78","6.87","6.70","6.71","-0.09","626",
"101/10/09","2,293,891","15,301,735","6.75","6.79","6.60","6.61","-0.10","654",
"101/10/11","4,121,843","27,084,461","6.56","6.68","6.51","6.52","-0.09","889",
"101/10/12","2,642,262","17,206,664","6.47","6.65","6.43","6.48","-0.04","811",
"101/10/15","1,685,752","10,934,199","6.48","6.56","6.44","6.48"," 0.00","555",
"101/10/16","5,301,183","35,271,839","6.50","6.74","6.50","6.65","+0.17","1,472",
"101/10/17","9,332,706","63,758,210","6.77","6.93","6.73","6.74","+0.09","2,168",
"101/10/18","2,551,690","17,173,177","6.82","6.82","6.67","6.70","-0.04","816",
"101/10/19","2,345,866","15,616,178","6.70","6.72","6.60","6.63","-0.07","720",
"101/10/22","2,093,021","13,816,056","6.60","6.64","6.54","6.59","-0.04","657",
"101/10/23","16,133,607","112,607,762","6.63","7.05","6.63","7.05","+0.46","2,581",
"101/10/24","35,290,335","250,612,628","7.08","7.18","7.00","7.05"," 0.00","6,191",
"101/10/25","30,129,521","214,226,634","7.03","7.20","6.99","6.99","-0.06","5,471",
"101/10/26","18,182,155","121,342,627","6.90","7.00","6.51","6.51","-0.48","3,492",
"101/10/29","13,283,009","85,798,112","6.50","6.60","6.16","6.22","-0.29","2,773",
"101/10/30","9,286,546","59,775,761","6.31","6.55","6.31","6.40","+0.18","2,405",
"101/10/31","4,089,128","25,933,779","6.45","6.45","6.30","6.30","-0.10","1,238",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

