"10101る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","1,136,796","27,922,148","24.80","24.80","24.40","24.40","-0.45","417",
"101/01/03","4,588,079","114,153,141","24.65","25.00","24.30","25.00","+0.60","1,219",
"101/01/04","4,129,300","103,785,450","25.10","25.20","25.00","25.15","+0.15","1,097",
"101/01/05","5,083,473","128,239,426","25.15","25.35","25.10","25.30","+0.15","1,393",
"101/01/06","3,851,542","97,594,393","25.30","25.45","25.05","25.45","+0.15","1,220",
"101/01/09","2,595,982","65,931,577","25.45","25.45","25.20","25.45"," 0.00","806",
"101/01/10","6,320,021","162,771,794","25.50","25.90","25.40","25.90","+0.45","2,003",
"101/01/11","4,865,720","126,082,455","26.00","26.05","25.55","25.85","-0.05","1,443",
"101/01/12","6,573,173","169,044,805","25.90","25.95","25.60","25.75","-0.10","1,830",
"101/01/13","7,553,313","195,238,834","25.85","26.00","25.50","25.80","+0.05","2,054",
"101/01/16","3,239,668","82,643,789","25.80","25.80","25.25","25.60","-0.20","1,036",
"101/01/17","4,030,813","103,022,133","25.60","25.75","25.35","25.50","-0.10","1,356",
"101/01/18","6,371,786","164,311,233","25.45","26.00","25.40","26.00","+0.50","2,003",
"101/01/30","9,825,709","258,263,808","26.10","26.50","25.90","26.35","+0.35","2,773",
"101/01/31","7,793,490","202,402,750","26.35","26.40","25.65","25.95","-0.40","2,347",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

