"103年03月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","8,528,642","153,295,023","18.05","18.10","17.90","17.95","-0.10","2,809",
"103/03/04","5,961,254","106,670,345","17.95","18.00","17.85","17.85","-0.10","2,138",
"103/03/05","14,343,391","259,264,938","18.10","18.20","17.95","18.00","+0.15","3,314",
"103/03/06","7,677,958","138,202,218","18.00","18.10","17.90","18.00"," 0.00","2,252",
"103/03/07","9,673,915","174,871,920","18.15","18.25","17.95","18.00"," 0.00","2,818",
"103/03/10","4,990,956","89,481,054","18.00","18.10","17.85","17.90","-0.10","1,655",
"103/03/11","7,685,969","138,680,205","18.10","18.20","17.90","17.90"," 0.00","2,403",
"103/03/12","4,408,759","79,148,494","17.90","18.05","17.85","18.00","+0.10","1,382",
"103/03/13","20,738,315","378,738,923","18.05","18.40","18.00","18.25","+0.25","4,766",
"103/03/14","8,750,587","158,941,903","18.20","18.30","18.05","18.10","-0.15","2,156",
"103/03/17","14,609,749","268,866,382","18.30","18.55","18.20","18.35","+0.25","3,944",
"103/03/18","10,202,114","187,056,331","18.50","18.55","18.20","18.20","-0.15","2,566",
"103/03/19","29,810,295","529,234,448","17.65","17.90","17.55","17.85","-0.35","7,997",
"103/03/20","9,643,887","170,509,319","17.70","17.75","17.60","17.65","-0.20","3,034",
"103/03/21","7,108,737","125,797,360","17.65","17.80","17.60","17.80","+0.15","2,003",
"103/03/24","6,450,135","113,481,493","17.60","17.75","17.50","17.65","-0.15","1,941",
"103/03/25","6,891,358","122,816,637","17.55","17.95","17.55","17.85","+0.20","1,932",
"103/03/26","6,860,525","122,714,873","17.90","18.00","17.80","17.80","-0.05","1,916",
"103/03/27","11,558,093","207,388,820","17.80","18.10","17.80","17.80"," 0.00","2,664",
"103/03/28","8,012,348","142,458,495","17.80","17.90","17.65","17.85","+0.05","2,325",
"103/03/31","7,568,298","135,328,643","17.90","18.00","17.75","17.95","+0.10","2,042",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

