"8912る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","14,622,241","244,118,551","16.90","16.90","16.40","16.60","+0.30","3,139",
" 89/12/02","6,969,848","114,603,646","16.60","16.70","16.20","16.20","-0.40","1,793",
" 89/12/04","4,674,000","74,280,900","16.20","16.20","15.70","15.70","-0.50","1,205",
" 89/12/05","8,887,579","140,252,585","15.70","16.00","15.50","15.80","+0.10","1,662",
" 89/12/06","8,128,889","129,795,463","16.20","16.20","15.60","15.60","-0.20","1,564",
" 89/12/07","5,932,974","91,330,398","15.30","15.60","15.30","15.30","-0.30","1,244",
" 89/12/08","5,224,499","80,666,116","15.30","15.60","15.30","15.50","+0.20","1,273",
" 89/12/11","7,434,869","116,422,297","15.60","15.80","15.50","15.70","+0.20","1,569",
" 89/12/12","11,092,687","176,887,409","15.80","16.20","15.70","15.90","+0.20","2,320",
" 89/12/13","7,775,734","123,431,333","16.00","16.00","15.60","15.90"," 0.00","1,554",
" 89/12/14","8,959,871","143,194,892","15.80","16.20","15.70","15.90"," 0.00","1,569",
" 89/12/15","10,790,181","171,847,695","16.00","16.10","15.70","15.90"," 0.00","1,801",
" 89/12/16","9,017,600","144,131,002","16.30","16.30","15.70","15.70","-0.20","1,690",
" 89/12/18","5,281,000","81,346,800","15.90","15.90","15.20","15.20","-0.50","1,484",
" 89/12/19","10,188,556","156,523,923","15.20","15.80","14.80","15.70","+0.50","2,143",
" 89/12/20","11,053,988","172,873,066","15.60","15.90","15.30","15.80","+0.10","1,549",
" 89/12/21","6,714,011","103,426,962","15.30","15.80","15.30","15.40","-0.40","1,110",
" 89/12/22","3,480,693","53,282,099","15.20","15.60","15.10","15.20","-0.20","1,034",
" 89/12/26","2,366,362","35,826,490","15.30","15.50","15.00","15.10","-0.10","697",
" 89/12/27","2,771,890","40,978,449","15.10","15.10","14.60","14.70","-0.40","824",
" 89/12/28","6,150,960","91,472,938","14.30","15.30","14.30","15.30","+0.60","1,351",
" 89/12/29","6,696,990","102,220,039","15.20","15.40","14.90","15.10","-0.20","1,248",
" 89/12/30","5,099,342","77,293,228","15.00","15.30","14.90","15.30","+0.20","1,029",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

