"106年04月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","8,666,975","124,845,144","14.40","14.60","14.30","14.40"," 0.00","2,893",
"106/04/06","9,538,828","138,527,663","14.50","14.60","14.40","14.60","+0.20","2,211",
"106/04/07","9,042,312","131,405,083","14.65","14.70","14.40","14.60"," 0.00","2,486",
"106/04/10","5,230,743","76,060,576","14.60","14.65","14.45","14.55","-0.05","1,707",
"106/04/11","8,207,691","118,383,013","14.50","14.60","14.35","14.35","-0.20","2,363",
"106/04/12","6,308,955","90,072,751","14.35","14.45","14.20","14.25","-0.10","2,049",
"106/04/13","5,474,299","78,351,512","14.25","14.45","14.25","14.25"," 0.00","1,581",
"106/04/14","5,625,353","79,798,979","14.25","14.35","14.05","14.05","-0.20","1,620",
"106/04/17","6,173,449","86,538,723","14.15","14.20","13.90","13.90","-0.15","1,664",
"106/04/18","4,411,356","61,599,696","14.00","14.10","13.90","14.00","+0.10","1,248",
"106/04/19","6,273,749","87,377,382","13.95","14.00","13.85","13.85","-0.15","1,775",
"106/04/20","3,785,487","52,667,086","13.90","14.00","13.85","13.90","+0.05","1,411",
"106/04/21","2,863,389","39,869,094","14.00","14.00","13.90","13.90"," 0.00","1,120",
"106/04/24","3,531,678","49,426,756","14.05","14.20","13.90","13.90"," 0.00","1,534",
"106/04/25","4,960,724","69,924,037","13.95","14.15","13.95","14.15","+0.25","1,959",
"106/04/26","7,486,028","107,693,660","14.25","14.50","14.15","14.45","+0.30","2,460",
"106/04/27","3,416,274","48,843,265","14.45","14.45","14.25","14.25","-0.20","1,308",
"106/04/28","3,826,052","54,745,119","14.35","14.45","14.25","14.25"," 0.00","1,379",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

