"8910る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","565,000","98,334,000","171.00","176.00","171.00","172.00","-1.00","323",
" 89/10/03","481,449","79,954,258","170.00","171.00","160.00","162.00","-10.00","349",
" 89/10/04","289,700","45,498,399","157.00","157.00","157.00","157.00","-5.00","83",
" 89/10/05","363,035","56,148,674","153.00","157.00","153.00","155.00","-2.00","197",
" 89/10/06","760,600","123,085,751","154.00","165.00","154.00","165.00","+10.00","390",
" 89/10/07","376,300","61,751,420","165.00","166.00","162.00","164.00","-1.00","231",
" 89/10/09","184,000","29,620,000","165.00","166.00","159.00","159.00","-5.00","143",
" 89/10/11","214,472","33,053,066","154.00","155.00","154.00","154.00","-5.00","109",
" 89/10/12","373,686","54,503,114","143.50","152.00","143.50","145.00","-9.00","216",
" 89/10/13","541,564","74,046,868","136.00","141.00","135.00","139.00","-6.00","309",
" 89/10/16","680,900","97,204,470","148.00","148.50","135.00","135.00","-4.00","382",
" 89/10/17","409,850","55,635,169","137.00","140.00","132.50","138.00","+3.00","329",
" 89/10/18","507,500","65,803,464","129.00","136.00","128.50","128.50","-9.50","274",
" 89/10/19","74,372","8,935,406","120.00","120.00","120.00","120.00","-8.50","55",
" 89/10/20","753,879","93,618,349","120.00","128.00","120.00","128.00","+8.00","444",
" 89/10/21","683,387","91,365,788","135.00","136.50","130.00","136.50","+8.50","406",
" 89/10/23","296,000","39,566,000","134.00","136.50","132.00","132.00","-4.50","212",
" 89/10/24","874,183","118,944,871","130.00","139.00","129.50","137.50","+5.50","540",
" 89/10/25","839,517","116,706,729","136.00","141.00","135.00","138.50","+1.00","646",
" 89/10/26","523,200","70,223,359","134.00","137.00","134.00","134.00","-4.50","343",
" 89/10/27","644,295","83,916,661","135.00","136.50","129.50","129.50","-4.50","353",
" 89/10/30","14,861","1,860,938","125.00","125.00","125.00","125.00","-4.50","18",
" 89/10/31","75,355","9,119,149","121.00","121.00","121.00","121.00","-4.00","60",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

