"10101る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","12,443,079","51,606,827","4.20","4.23","4.07","4.07","-0.13","2,037",
"101/01/03","13,849,091","57,831,154","4.15","4.22","4.10","4.18","+0.11","2,109",
"101/01/04","25,691,606","110,908,699","4.23","4.38","4.20","4.33","+0.15","3,295",
"101/01/05","15,256,420","65,970,906","4.35","4.38","4.28","4.30","-0.03","2,072",
"101/01/06","14,693,521","62,730,671","4.33","4.39","4.15","4.21","-0.09","2,623",
"101/01/09","7,433,220","30,737,875","4.20","4.21","4.10","4.13","-0.08","1,344",
"101/01/10","7,668,630","32,198,656","4.20","4.23","4.17","4.19","+0.06","1,487",
"101/01/11","7,376,146","30,975,756","4.21","4.23","4.16","4.18","-0.01","1,344",
"101/01/12","6,707,963","27,975,174","4.23","4.23","4.13","4.16","-0.02","1,315",
"101/01/13","10,875,083","44,943,657","4.19","4.21","4.09","4.10","-0.06","1,859",
"101/01/16","8,966,729","36,609,126","4.16","4.17","4.03","4.03","-0.07","1,624",
"101/01/17","17,371,500","73,384,800","4.07","4.31","4.07","4.30","+0.27","2,674",
"101/01/18","27,399,151","118,067,595","4.34","4.39","4.22","4.22","-0.08","3,862",
"101/01/30","24,947,136","112,498,957","4.51","4.51","4.50","4.51","+0.29","2,372",
"101/01/31","50,046,122","236,854,958","4.59","4.82","4.51","4.82","+0.31","6,087",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

