"9508る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","3,982,085","39,791,980","10.00","10.00","9.97","9.98","-0.02","305",
" 95/08/02","4,786,400","47,804,684","10.00","10.00","9.96","10.00","+0.02","457",
" 95/08/03","4,593,431","45,920,746","10.00","10.05","9.98","9.99","-0.01","563",
" 95/08/04","6,451,399","64,487,444","10.00","10.00","9.98","9.99"," 0.00","731",
" 95/08/07","14,999,863","149,921,547","9.99","10.05","9.98","9.98","-0.01","1,685",
" 95/08/08","5,682,637","51,637,275","9.10","9.15","9.04","9.15","X0.00","791",
" 95/08/09","3,947,989","35,803,772","9.14","9.14","9.01","9.11","-0.04","528",
" 95/08/10","4,016,831","36,810,263","9.11","9.27","9.06","9.23","+0.12","757",
" 95/08/11","2,492,285","22,995,368","9.23","9.29","9.15","9.29","+0.06","428",
" 95/08/14","3,505,991","32,458,189","9.16","9.30","9.16","9.23","-0.06","326",
" 95/08/15","3,931,819","36,385,013","9.22","9.30","9.20","9.30","+0.07","420",
" 95/08/16","3,439,707","32,178,913","9.35","9.43","9.24","9.41","+0.11","550",
" 95/08/17","2,188,128","20,431,493","9.31","9.43","9.27","9.34","-0.07","346",
" 95/08/18","3,713,971","34,839,953","9.34","9.41","9.30","9.39","+0.05","456",
" 95/08/21","4,195,585","38,845,410","9.39","9.39","9.15","9.17","-0.22","545",
" 95/08/22","2,184,572","20,021,473","9.17","9.18","9.14","9.18","+0.01","298",
" 95/08/23","3,985,680","36,282,437","9.19","9.19","9.04","9.15","-0.03","456",
" 95/08/24","2,618,759","23,960,870","9.30","9.30","9.11","9.20","+0.05","290",
" 95/08/25","3,469,095","32,092,717","9.20","9.29","9.20","9.20"," 0.00","510",
" 95/08/28","3,223,864","29,284,781","9.11","9.13","9.02","9.10","-0.10","372",
" 95/08/29","1,976,816","18,059,249","9.03","9.20","9.03","9.19","+0.09","416",
" 95/08/30","2,163,613","20,057,177","9.18","9.31","9.15","9.31","+0.12","402",
" 95/08/31","2,282,993","21,358,911","9.27","9.40","9.27","9.30","-0.01","398",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

