"9803る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","50,603,615","2,710,034,710","53.80","54.90","52.60","54.90","+1.00","11,201",
" 98/03/20","86,074,961","5,732,982,776","68.20","68.20","65.00","65.50","X0.00","26,151",
" 98/03/23","58,400,721","3,777,977,417","65.60","65.70","64.00","64.80","-0.70","16,308",
" 98/03/24","88,123,312","5,588,553,982","64.20","64.80","62.40","63.60","-1.20","26,492",
" 98/03/25","54,098,780","3,419,506,691","62.70","63.80","62.70","63.50","-0.10","15,250",
" 98/03/26","34,343,652","2,182,713,864","63.60","64.20","63.10","63.30","-0.20","9,985",
" 98/03/27","40,763,439","2,564,635,758","63.10","63.50","62.50","62.50","-0.80","12,830",
" 98/03/30","31,371,906","1,926,907,216","61.50","61.80","61.10","61.50","-1.00","9,123",
" 98/03/31","26,575,031","1,643,330,468","61.20","62.50","61.20","61.90","+0.40","7,027",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

