"9704る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","167,478","6,341,606","37.80","38.40","37.50","38.30","+0.40","99",
" 97/04/02","48,595","1,854,237","38.50","38.50","37.60","38.25","-0.05","37",
" 97/04/03","85,995","3,249,261","38.20","38.20","37.55","37.95","-0.30","51",
" 97/04/07","306,106","11,577,055","37.95","38.05","37.50","38.00","+0.05","61",
" 97/04/08","45,001","1,696,187","38.00","38.00","37.50","37.50","-0.50","32",
" 97/04/09","101,721","3,802,727","37.45","37.70","37.25","37.25","-0.25","43",
" 97/04/10","293,127","10,984,216","37.25","37.70","37.25","37.45","+0.20","65",
" 97/04/11","270,500","10,044,800","37.45","37.45","37.00","37.20","-0.25","91",
" 97/04/14","121,466","4,465,570","37.20","37.40","36.45","36.50","-0.70","71",
" 97/04/15","477,606","17,155,655","36.50","36.50","35.70","35.80","-0.70","191",
" 97/04/16","687,934","24,201,715","35.80","35.80","34.95","35.00","-0.80","227",
" 97/04/17","822,643","29,224,095","35.00","36.10","35.00","35.50","+0.50","291",
" 97/04/18","498,629","18,140,668","35.50","36.90","35.50","36.40","+0.90","239",
" 97/04/21","362,782","13,499,184","37.30","37.50","36.90","37.40","+1.00","173",
" 97/04/22","207,500","7,842,250","37.90","38.00","37.55","37.70","+0.30","98",
" 97/04/23","222,823","8,422,832","38.00","38.00","37.50","37.95","+0.25","116",
" 97/04/24","281,300","10,642,280","38.00","38.00","37.60","37.80","-0.15","92",
" 97/04/25","274,650","10,389,346","37.80","37.90","37.70","37.80"," 0.00","66",
" 97/04/28","431,129","16,321,119","37.95","38.00","37.70","37.90","+0.10","96",
" 97/04/29","334,301","12,671,257","38.20","38.20","37.40","37.95","+0.05","104",
" 97/04/30","139,637","5,258,678","37.90","37.95","37.35","37.80","-0.15","74",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

