"106年10月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","7,947,122","507,215,950","62.60","64.70","62.30","64.40","+2.30","4,523",
"106/10/03","8,029,160","518,294,641","64.60","65.40","63.10","64.80","+0.40","4,470",
"106/10/05","4,127,094","266,978,562","64.80","65.20","64.20","64.50","-0.30","2,186",
"106/10/06","3,649,513","232,494,022","64.80","64.90","63.20","63.60","-0.90","1,892",
"106/10/11","4,131,225","259,729,287","63.70","64.00","62.20","62.40","-1.20","2,219",
"106/10/12","5,344,434","339,393,354","63.00","64.50","62.60","63.30","+0.90","2,542",
"106/10/13","2,964,695","186,095,439","63.00","63.10","62.20","62.80","-0.50","1,607",
"106/10/16","3,825,600","243,124,800","63.00","64.20","62.90","64.00","+1.20","2,197",
"106/10/17","3,574,271","229,014,406","64.50","64.80","63.50","63.80","-0.20","2,055",
"106/10/18","4,040,369","253,039,746","63.80","64.00","61.40","62.10","-1.70","2,526",
"106/10/19","3,443,238","217,327,011","62.30","63.80","62.30","63.80","+1.70","2,197",
"106/10/20","4,619,112","295,751,886","63.60","64.80","62.70","64.30","+0.50","2,085",
"106/10/23","7,082,507","461,877,093","65.00","66.40","64.10","64.10","-0.20","3,998",
"106/10/24","1,730,958","110,564,799","64.10","64.50","63.50","64.40","+0.30","1,058",
"106/10/25","2,004,867","128,726,338","64.90","65.00","63.60","63.60","-0.80","1,295",
"106/10/26","2,185,686","140,285,194","63.40","64.70","63.10","63.80","+0.20","1,251",
"106/10/27","2,847,478","180,923,616","63.80","64.40","62.70","63.00","-0.80","1,410",
"106/10/30","2,107,582","132,728,306","63.40","64.00","62.40","63.20","+0.20","1,124",
"106/10/31","1,403,952","88,508,181","63.20","63.50","62.80","62.90","-0.30","871",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

