"9306る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","4,318,983","236,361,314","54.00","55.00","54.00","55.00","+1.00","1,233",
" 93/06/02","2,625,871","143,400,875","54.50","55.00","54.00","55.00"," 0.00","459",
" 93/06/03","6,060,740","330,505,987","54.50","55.00","54.00","54.00","-1.00","1,044",
" 93/06/04","11,830,641","649,417,155","54.00","56.00","54.00","55.50","+1.50","2,350",
" 93/06/07","6,876,618","386,023,120","55.50","56.50","55.00","56.50","+1.00","1,589",
" 93/06/08","6,227,585","348,867,879","56.50","56.50","55.50","56.50"," 0.00","987",
" 93/06/09","2,697,555","151,507,191","56.50","56.50","56.00","56.00","-0.50","641",
" 93/06/10","4,300,146","237,476,562","56.00","56.00","54.50","55.00","-1.00","927",
" 93/06/11","4,631,877","253,422,707","55.00","55.00","54.50","54.50","-0.50","1,155",
" 93/06/14","5,239,247","288,114,609","55.00","55.50","54.50","55.00","+0.50","633",
" 93/06/15","4,564,829","253,544,074","55.00","56.00","55.00","55.50","+0.50","1,044",
" 93/06/16","3,972,195","218,637,205","56.00","56.00","54.50","55.50"," 0.00","744",
" 93/06/17","5,631,874","312,839,756","55.00","56.00","55.00","55.50"," 0.00","892",
" 93/06/18","5,474,046","304,914,758","56.00","56.00","55.00","55.50"," 0.00","1,008",
" 93/06/21","6,583,306","369,134,615","56.00","56.50","55.50","56.50","+1.00","1,269",
" 93/06/23","13,634,591","777,960,631","56.50","58.00","56.50","57.00","+0.50","2,082",
" 93/06/24","6,536,853","375,158,916","57.50","58.00","56.50","57.50","+0.50","880",
" 93/06/25","4,668,107","264,295,825","57.00","57.50","56.50","56.50","-1.00","863",
" 93/06/28","6,901,835","390,483,849","57.00","57.00","56.50","57.00","+0.50","560",
" 93/06/29","4,005,520","229,809,482","57.00","57.50","57.00","57.50","+0.50","706",
" 93/06/30","6,988,410","402,658,656","58.00","58.00","57.00","58.00","+0.50","880",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

