"104年05月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","1,897,366","18,205,452","9.65","9.68","9.53","9.56","-0.09","462",
"104/05/05","1,309,055","12,471,313","9.55","9.59","9.47","9.53","-0.03","434",
"104/05/06","8,747,930","84,997,212","9.53","9.80","9.50","9.66","+0.13","1,788",
"104/05/07","2,764,375","26,624,501","9.66","9.70","9.58","9.63","-0.03","787",
"104/05/08","1,196,729","11,541,234","9.69","9.69","9.60","9.63"," 0.00","477",
"104/05/11","2,495,390","23,643,175","9.69","9.69","9.00","9.42","-0.21","820",
"104/05/12","2,184,363","20,462,373","9.40","9.49","9.30","9.35","-0.07","706",
"104/05/13","1,946,637","18,101,380","9.35","9.38","9.25","9.27","-0.08","579",
"104/05/14","626,207","5,824,637","9.27","9.33","9.27","9.33","+0.06","282",
"104/05/15","1,595,940","14,831,834","9.35","9.38","9.25","9.30","-0.03","407",
"104/05/18","1,140,338","10,546,547","9.30","9.32","9.20","9.25","-0.05","394",
"104/05/19","1,621,760","15,005,626","9.24","9.30","9.22","9.24","-0.01","515",
"104/05/20","1,832,595","16,884,105","9.25","9.26","9.17","9.19","-0.05","512",
"104/05/21","2,522,087","22,921,490","9.15","9.15","9.01","9.07","-0.12","710",
"104/05/22","1,637,946","14,846,218","9.06","9.11","9.03","9.06","-0.01","1,026",
"104/05/25","734,427","6,674,267","9.06","9.14","9.04","9.10","+0.04","394",
"104/05/26","1,176,307","10,710,339","9.10","9.18","9.07","9.18","+0.08","296",
"104/05/27","761,431","6,943,148","9.18","9.18","9.10","9.12","-0.06","307",
"104/05/28","1,057,323","9,621,089","9.12","9.14","9.07","9.07","-0.05","545",
"104/05/29","1,023,795","9,314,786","9.10","9.13","9.08","9.10","+0.03","469",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

