"10309る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","6,979,057","595,498,438","86.00","86.10","84.50","85.10","+0.40","3,330",
"103/09/02","7,343,072","610,644,110","84.90","84.90","82.30","82.60","-2.50","3,934",
"103/09/03","4,526,004","374,283,032","83.40","83.80","81.60","82.80","+0.20","2,696",
"103/09/04","3,213,111","265,204,254","81.90","83.50","81.80","82.50","-0.30","1,965",
"103/09/05","2,900,839","237,655,213","82.50","82.50","81.50","82.50"," 0.00","1,711",
"103/09/09","2,152,369","178,977,543","83.00","83.50","82.70","83.50","+1.00","1,253",
"103/09/10","3,224,966","264,319,835","82.60","83.10","81.00","82.90","-0.60","2,067",
"103/09/11","2,211,468","181,234,476","83.50","83.50","81.40","81.40","-1.50","1,373",
"103/09/12","2,586,524","210,187,102","81.50","81.90","80.60","81.30","-0.10","1,339",
"103/09/15","4,880,511","388,520,723","80.50","81.10","78.50","79.00","-2.30","2,740",
"103/09/16","2,343,500","184,739,495","79.00","79.70","78.40","78.60","-0.40","1,495",
"103/09/17","3,463,381","277,462,080","79.30","80.90","79.00","79.70","+1.10","2,139",
"103/09/18","2,840,648","229,355,703","80.00","81.80","79.80","81.70","+2.00","1,681",
"103/09/19","3,330,444","275,557,059","82.50","83.20","82.20","82.60","+0.90","1,860",
"103/09/22","1,530,094","125,387,884","82.10","82.60","81.20","81.80","-0.80","1,040",
"103/09/23","1,907,573","155,335,698","81.50","82.40","81.00","81.00","-0.80","1,095",
"103/09/24","1,703,400","137,901,336","81.80","81.80","80.30","81.20","+0.20","1,128",
"103/09/25","2,655,675","211,608,219","81.70","81.70","78.60","79.50","-1.70","1,663",
"103/09/26","3,347,577","260,922,534","78.60","78.70","77.30","77.90","-1.60","2,044",
"103/09/29","2,144,643","166,154,031","78.60","78.60","76.50","77.00","-0.90","1,297",
"103/09/30","4,098,505","311,246,285","77.00","77.70","74.20","76.80","-0.20","2,367",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

