"8708る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","2,062,055","58,247,291","28.30","28.50","28.10","28.30","-0.20","595",
" 87/08/03","2,268,000","64,364,600","28.90","28.90","28.00","28.00","-0.30","595",
" 87/08/04","1,626,846","45,278,621","27.80","28.00","27.70","27.80","-0.20","467",
" 87/08/05","2,779,771","76,449,900","27.70","27.70","27.40","27.40","-0.40","756",
" 87/08/06","1,251,872","34,578,648","27.60","27.80","27.50","27.70","0.30","402",
" 87/08/07","5,348,324","154,239,273","27.90","29.40","27.60","29.20","1.50","1,597",
" 87/08/10","2,769,411","79,160,467","29.20","29.20","28.00","28.00","-1.20","891",
" 87/08/11","3,602,416","102,596,891","28.00","28.70","28.00","28.30","0.30","847",
" 87/08/12","3,798,519","109,455,144","28.30","29.20","28.20","28.70","0.40","1,153",
" 87/08/13","4,553,356","131,761,332","29.00","29.30","28.70","28.70","0.00","1,029",
" 87/08/14","1,853,092","52,931,251","28.50","28.80","28.30","28.80","0.10","561",
" 87/08/15","5,342,598","157,105,566","28.90","29.80","28.90","29.20","0.40","1,290",
" 87/08/17","2,340,000","68,245,100","29.40","29.50","28.80","28.90","-0.30","593",
" 87/08/18","4,111,919","119,860,487","29.10","29.40","28.70","28.90","0.00","1,214",
" 87/08/19","2,669,629","78,265,716","29.30","29.60","29.00","29.00","0.10","752",
" 87/08/20","1,801,548","52,240,146","29.00","29.30","28.80","28.80","-0.20","470",
" 87/08/21","1,748,339","50,661,646","29.00","29.20","28.80","28.80","0.00","503",
" 87/08/24","2,035,004","57,864,603","28.60","28.90","28.10","28.20","-0.60","618",
" 87/08/25","2,857,810","79,281,549","28.20","28.50","27.20","27.90","-0.30","821",
" 87/08/26","2,257,242","63,451,814","28.30","28.40","27.80","27.80","-0.10","670",
" 87/08/27","6,336,408","180,492,962","27.50","29.60","27.50","29.20","1.40","1,537",
" 87/08/28","4,741,007","136,891,417","28.60","29.10","28.40","28.80","-0.40","1,283",
" 87/08/29","2,799,390","81,230,356","28.80","29.40","28.80","28.80","0.00","789",
" 87/08/31","4,567,000","131,620,300","28.90","29.40","28.00","28.00","-0.80","1,149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

