"10009る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","95,887,617","1,005,197,786","10.20","10.85","10.10","10.40","+0.15","11,135",
"100/09/02","37,499,647","388,329,855","10.50","10.50","10.30","10.30","-0.10","4,917",
"100/09/05","45,659,462","457,721,960","10.20","10.20","9.95","9.97","-0.33","6,882",
"100/09/06","101,403,404","960,277,771","9.90","9.90","9.29","9.30","-0.67","13,761",
"100/09/07","46,762,849","443,785,333","9.51","9.60","9.35","9.55","+0.25","6,949",
"100/09/08","32,361,034","312,349,423","9.65","9.81","9.53","9.55"," 0.00","5,149",
"100/09/09","28,368,679","273,138,123","9.66","9.73","9.55","9.60","+0.05","5,889",
"100/09/13","53,553,850","489,953,298","9.49","9.50","8.96","9.03","-0.57","8,195",
"100/09/14","48,829,563","438,328,027","9.12","9.23","8.70","8.86","-0.17","7,282",
"100/09/15","33,960,522","309,225,052","9.18","9.18","9.02","9.10","+0.24","4,965",
"100/09/16","54,604,222","514,321,268","9.30","9.55","9.25","9.49","+0.39","7,562",
"100/09/19","23,829,655","220,301,752","9.45","9.45","9.19","9.19","-0.30","4,044",
"100/09/20","22,170,988","202,499,608","9.12","9.27","9.05","9.12","-0.07","4,076",
"100/09/21","20,590,543","190,134,483","9.20","9.29","9.13","9.27","+0.15","3,329",
"100/09/22","31,595,421","284,390,318","9.07","9.08","8.96","8.99","-0.28","5,098",
"100/09/23","33,680,177","293,876,586","8.70","8.85","8.59","8.82","-0.17","6,367",
"100/09/26","33,810,399","302,186,086","8.93","9.06","8.82","8.83","+0.01","5,774",
"100/09/27","25,475,359","232,743,058","9.24","9.25","9.06","9.14","+0.31","4,912",
"100/09/28","22,076,753","200,953,800","9.20","9.20","9.04","9.05","-0.09","4,384",
"100/09/29","21,577,674","194,367,062","9.03","9.11","8.90","9.08","+0.03","4,386",
"100/09/30","20,803,939","189,921,771","9.10","9.22","9.06","9.11","+0.03","3,439",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

