"103年05月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","978,825","155,950,585","158.00","161.00","158.00","159.00","+1.00","675",
"103/05/05","3,988,016","644,813,592","162.00","164.50","160.50","161.00","+2.00","2,374",
"103/05/06","2,130,450","342,267,950","162.00","162.00","159.50","159.50","-1.50","1,208",
"103/05/07","1,133,334","181,857,774","160.50","161.50","159.50","160.00","+0.50","762",
"103/05/08","6,052,900","941,063,249","157.00","157.50","153.00","157.50","-2.50","4,045",
"103/05/09","2,319,406","358,770,132","157.00","157.00","154.00","154.00","-3.50","1,687",
"103/05/12","1,906,783","298,233,648","153.00","158.00","153.00","156.50","+2.50","1,343",
"103/05/13","691,830","108,056,064","158.50","158.50","155.00","155.00","-1.50","603",
"103/05/14","1,315,200","206,249,400","157.00","158.00","155.00","157.00","+2.00","940",
"103/05/15","1,875,820","297,336,650","157.00","160.00","156.50","158.00","+1.00","1,211",
"103/05/16","1,617,170","251,654,105","157.50","158.50","154.50","155.50","-2.50","1,129",
"103/05/19","1,168,600","183,015,500","157.00","157.50","155.50","157.00","+1.50","703",
"103/05/20","2,038,137","321,839,212","157.50","159.50","157.00","157.50","+0.50","842",
"103/05/21","2,200,175","351,882,500","159.00","161.00","159.00","159.00","+1.50","1,496",
"103/05/22","2,270,550","366,717,324","159.50","162.50","159.00","162.50","+3.50","1,432",
"103/05/23","1,073,160","173,952,337","163.00","163.50","161.00","161.00","-1.50","808",
"103/05/26","1,149,569","186,702,893","161.50","163.00","161.50","161.50","+0.50","888",
"103/05/27","728,225","117,437,225","161.50","162.50","160.50","160.50","-1.00","483",
"103/05/28","5,210,057","863,426,462","162.00","168.00","161.00","167.00","+6.50","3,329",
"103/05/29","4,956,591","839,914,697","168.00","171.50","165.50","168.00","+1.00","3,319",
"103/05/30","2,704,200","452,478,098","169.50","169.50","166.00","166.00","-2.00","1,592",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

