"10105る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,724,332","79,182,759","45.50","46.50","45.30","46.30","+1.20","1,026",
"101/05/03","1,208,380","56,410,492","46.40","47.00","46.20","46.45","+0.15","729",
"101/05/04","2,089,043","98,690,986","46.35","47.65","46.20","47.50","+1.05","1,243",
"101/05/07","1,573,008","73,288,377","47.00","47.00","46.30","46.80","-0.70","906",
"101/05/08","986,830","46,207,510","47.00","47.00","46.55","46.75","-0.05","575",
"101/05/09","1,496,192","68,721,358","46.00","46.85","45.30","45.30","-1.45","827",
"101/05/10","860,714","39,315,129","45.30","45.95","45.30","45.70","+0.40","534",
"101/05/11","1,622,841","72,659,422","45.70","45.80","44.35","44.35","-1.35","901",
"101/05/14","458,929","20,440,636","44.40","45.00","44.40","44.60","+0.25","301",
"101/05/15","687,395","30,557,531","44.50","44.95","44.00","44.90","+0.30","410",
"101/05/16","828,453","36,824,185","44.90","44.90","44.00","44.00","-0.90","519",
"101/05/17","829,988","36,981,903","44.10","44.90","44.10","44.90","+0.90","610",
"101/05/18","1,414,368","62,634,744","44.00","44.80","43.80","43.95","-0.95","1,076",
"101/05/21","905,839","40,578,386","44.05","45.20","44.05","44.45","+0.50","621",
"101/05/22","734,961","33,040,958","45.00","45.30","44.70","44.70","+0.25","518",
"101/05/23","676,771","30,242,057","44.45","44.90","44.30","44.75","+0.05","478",
"101/05/24","687,997","30,884,360","45.00","45.20","44.65","44.95","+0.20","402",
"101/05/25","667,056","30,053,059","45.20","45.50","44.70","44.85","-0.10","437",
"101/05/28","1,063,437","48,327,350","45.00","45.95","44.50","45.90","+1.05","685",
"101/05/29","2,098,398","99,286,183","46.50","47.60","46.50","47.30","+1.40","1,199",
"101/05/30","2,282,331","108,036,766","47.50","47.70","46.60","47.20","-0.10","1,479",
"101/05/31","1,764,426","82,056,955","46.50","46.90","45.90","46.80","-0.40","1,048",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

