"9701る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","38,970,787","2,372,467,178","62.00","62.00","60.20","60.50","-1.50","7,439",
" 97/01/03","34,838,364","2,076,910,765","59.90","60.00","59.40","59.40","-1.10","7,050",
" 97/01/04","48,400,934","2,869,210,304","59.30","60.40","58.50","60.00","+0.60","9,216",
" 97/01/07","103,229,616","5,825,279,212","57.00","58.00","55.80","55.80","-4.20","28,629",
" 97/01/08","47,333,450","2,654,125,177","55.80","56.60","55.50","56.00","+0.20","12,024",
" 97/01/09","45,113,341","2,525,653,037","55.00","57.00","54.50","57.00","+1.00","9,889",
" 97/01/10","61,534,705","3,445,419,129","57.00","57.40","55.30","55.70","-1.30","13,472",
" 97/01/11","72,675,556","4,030,800,605","56.10","56.10","54.70","55.00","-0.70","15,917",
" 97/01/14","78,262,917","4,347,517,035","56.50","56.80","54.70","54.90","-0.10","15,249",
" 97/01/15","98,450,888","5,616,003,500","55.40","57.90","55.20","57.50","+2.60","19,897",
" 97/01/16","78,668,709","4,371,865,118","55.60","56.20","54.90","55.40","-2.10","15,192",
" 97/01/17","51,230,291","2,827,741,005","55.60","56.40","54.50","54.70","-0.70","10,949",
" 97/01/18","65,496,124","3,529,929,658","54.00","54.90","53.30","54.60","-0.10","14,587",
" 97/01/21","42,792,270","2,293,003,880","54.60","54.70","53.30","53.30","-1.30","11,570",
" 97/01/22","87,258,882","4,360,344,750","49.60","51.10","49.60","49.60","-3.70","22,226",
" 97/01/23","78,326,565","3,988,158,815","51.00","51.40","50.40","51.00","+1.40","15,644",
" 97/01/24","71,476,733","3,864,063,868","54.50","54.50","53.10","53.70","+2.70","17,526",
" 97/01/25","50,414,320","2,804,582,225","55.00","56.00","55.00","55.50","+1.80","14,843",
" 97/01/28","39,643,418","2,168,081,606","55.40","55.40","54.00","54.20","-1.30","6,918",
" 97/01/29","58,212,736","3,277,397,343","55.90","57.00","55.60","57.00","+2.80","15,294",
" 97/01/30","110,696,714","6,401,545,620","57.50","58.30","57.00","57.80","+0.80","16,899",
" 97/01/31","171,328,007","10,109,809,740","57.50","59.90","57.30","59.90","+2.10","28,962",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

