"106年06月 8150 南茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","10,974,017","340,793,773","30.70","31.40","30.60","31.35","+0.45","4,965",
"106/06/02","12,358,206","392,914,216","31.75","32.35","31.35","31.35"," 0.00","4,755",
"106/06/03","8,342,214","261,903,856","31.55","31.80","30.90","31.55","+0.20","3,056",
"106/06/05","7,136,595","222,560,451","31.30","31.50","31.05","31.05","-0.50","3,172",
"106/06/06","11,049,155","338,817,473","30.90","30.95","30.35","30.60","-0.45","3,787",
"106/06/07","12,671,204","397,608,491","30.90","31.80","30.85","31.35","+0.75","5,215",
"106/06/08","14,526,104","463,618,296","31.70","32.45","31.45","32.30","+0.95","6,266",
"106/06/09","32,171,908","1,070,892,919","33.00","34.15","32.55","33.25","+0.95","12,212",
"106/06/12","17,301,342","578,095,850","33.15","33.80","32.70","33.80","+0.55","6,827",
"106/06/13","17,248,206","556,861,142","32.80","33.00","31.80","31.80","X0.00","6,378",
"106/06/14","19,565,729","607,488,749","31.85","32.15","30.15","31.30","-0.50","7,136",
"106/06/15","16,427,199","526,813,403","31.60","32.55","31.60","32.20","+0.90","7,108",
"106/06/16","18,713,231","607,588,481","32.10","32.95","31.70","32.35","+0.15","6,252",
"106/06/19","7,778,561","250,244,052","32.60","32.70","31.85","31.85","-0.50","3,000",
"106/06/20","7,374,465","234,083,349","31.85","32.20","31.30","31.30","-0.55","2,913",
"106/06/21","6,220,528","195,890,600","31.20","31.75","31.10","31.45","+0.15","2,417",
"106/06/22","6,492,255","206,224,631","31.70","32.30","31.35","31.35","-0.10","2,863",
"106/06/23","6,226,244","193,423,821","31.35","31.45","30.80","31.00","-0.35","2,659",
"106/06/26","3,871,123","120,458,090","31.20","31.35","31.00","31.25","+0.25","1,674",
"106/06/27","3,283,198","102,554,786","31.30","31.45","31.05","31.25"," 0.00","1,447",
"106/06/28","7,088,032","218,339,824","31.15","31.15","30.60","30.60","-0.65","2,368",
"106/06/29","4,914,365","150,415,393","30.85","30.95","30.30","30.40","-0.20","1,776",
"106/06/30","3,586,533","108,771,551","30.00","30.70","30.00","30.35","-0.05","1,632",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

