"10012る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","12,090,920","462,277,209","38.85","40.00","38.80","39.35","+1.05","1,174",
"100/12/02","1,909,027","75,456,205","38.80","39.85","38.80","39.80","+0.45","1,137",
"100/12/05","2,937,296","119,055,950","39.80","41.00","39.60","40.60","+0.80","1,461",
"100/12/06","3,054,907","122,289,009","40.80","40.80","38.90","39.30","-1.30","1,286",
"100/12/07","1,869,909","74,635,864","39.35","40.30","39.10","40.00","+0.70","1,058",
"100/12/08","2,228,249","89,327,815","40.00","40.25","39.90","40.05","+0.05","976",
"100/12/09","3,231,641","130,586,585","39.85","41.00","39.60","40.55","+0.50","1,579",
"100/12/12","1,381,554","55,543,010","40.75","40.75","39.85","40.30","-0.25","776",
"100/12/13","1,680,268","67,209,370","39.00","40.50","39.00","40.30"," 0.00","862",
"100/12/14","605,544","24,097,966","40.00","40.00","39.60","39.65","-0.65","360",
"100/12/15","695,803","27,669,262","39.65","40.05","39.50","39.75","+0.10","449",
"100/12/16","1,437,435","57,852,319","39.95","40.60","39.90","40.15","+0.40","694",
"100/12/19","1,103,487","44,406,271","39.80","40.60","39.60","40.30","+0.15","665",
"100/12/20","1,702,248","69,827,937","40.30","41.90","40.05","40.50","+0.20","988",
"100/12/21","1,811,035","74,891,967","41.00","42.15","40.95","41.00","+0.50","986",
"100/12/22","900,998","36,496,520","41.00","41.00","40.20","40.30","-0.70","600",
"100/12/23","915,507","37,199,301","41.00","41.00","40.40","40.55","+0.25","514",
"100/12/26","1,065,562","42,595,471","40.55","40.55","39.55","39.70","-0.85","467",
"100/12/27","1,004,999","40,388,256","39.70","40.40","39.70","40.30","+0.60","490",
"100/12/28","671,009","27,205,606","40.30","40.80","40.00","40.45","+0.15","382",
"100/12/29","797,041","32,704,981","40.55","41.50","40.30","41.20","+0.75","517",
"100/12/30","703,072","29,105,351","41.70","41.90","40.85","41.30","+0.10","550",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

