"8804る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","368,000","26,323,500","71.00","72.50","70.50","71.50","-0.50","178",
" 88/04/02","702,509","50,320,206","71.50","72.50","71.00","72.50","+1.00","224",
" 88/04/03","597,088","43,023,475","73.00","73.50","71.50","71.50","-1.00","186",
" 88/04/06","407,000","29,045,500","71.50","72.00","70.50","71.00","-0.50","177",
" 88/04/07","310,084","21,724,572","71.50","71.50","69.00","70.00","-1.00","134",
" 88/04/08","1,897,895","137,335,834","70.50","74.50","70.50","74.50","+4.50","580",
" 88/04/09","1,478,268","108,188,718","74.50","74.50","72.50","73.50","-1.00","449",
" 88/04/12","2,190,006","161,609,938","73.50","75.50","72.50","74.50","+1.00","702",
" 88/04/13","3,180,007","245,010,136","75.00","79.00","75.00","79.00","+4.50","1,227",
" 88/04/14","2,179,002","172,236,754","80.00","80.00","78.00","78.00","-1.00","829",
" 88/04/15","805,281","61,989,676","77.00","77.50","76.00","77.00","-1.00","382",
" 88/04/16","952,915","73,373,596","78.00","79.00","76.00","76.00","-1.00","400",
" 88/04/17","568,659","43,136,332","75.00","76.50","75.00","75.50","-0.50","259",
" 88/04/19","733,000","55,553,500","76.00","77.00","75.00","76.00","+0.50","226",
" 88/04/20","549,856","40,693,229","75.00","75.00","73.00","75.00","-1.00","255",
" 88/04/21","537,200","39,580,924","75.00","75.50","73.00","73.50","-1.50","245",
" 88/04/22","419,695","31,191,325","74.00","75.00","73.50","74.00","+0.50","217",
" 88/04/23","929,449","70,535,555","75.00","76.50","74.50","76.00","+2.00","356",
" 88/04/26","1,415,000","108,850,500","77.00","78.00","76.00","77.00","+1.00","550",
" 88/04/27","1,396,453","108,352,310","78.00","78.50","76.00","77.00"," 0.00","547",
" 88/04/28","1,195,020","92,939,031","77.50","78.50","76.00","78.00","+1.00","526",
" 88/04/29","3,139,016","248,409,741","78.00","80.00","77.00","78.50","+0.50","1,099",
" 88/04/30","2,329,006","186,525,968","78.50","82.00","78.00","79.50","+1.00","923",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

