"99年04月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","6,603,398","111,081,146","16.50","16.95","16.50","16.90","+0.40","2,026",
" 99/04/02","7,050,340","117,954,855","16.90","16.95","16.65","16.75","-0.15","1,586",
" 99/04/06","6,136,085","103,110,989","16.75","16.90","16.70","16.75"," 0.00","1,742",
" 99/04/07","13,194,783","219,236,276","16.75","16.80","16.50","16.60","-0.15","2,944",
" 99/04/08","25,634,196","426,099,367","16.50","16.90","16.45","16.50","-0.10","4,711",
" 99/04/09","7,561,549","125,261,758","16.60","16.65","16.50","16.55","+0.05","1,956",
" 99/04/12","6,515,347","108,382,011","16.70","16.70","16.55","16.60","+0.05","1,387",
" 99/04/13","4,372,014","71,779,664","16.55","16.60","16.30","16.30","-0.30","1,370",
" 99/04/14","4,084,186","66,910,278","16.40","16.50","16.30","16.45","+0.15","1,248",
" 99/04/15","6,179,942","102,089,272","16.60","16.65","16.40","16.55","+0.10","1,356",
" 99/04/16","5,526,616","90,539,972","16.60","16.60","16.30","16.35","-0.20","1,487",
" 99/04/19","11,378,335","180,253,331","16.00","16.10","15.50","15.55","-0.80","3,042",
" 99/04/20","4,888,140","76,919,638","15.70","15.80","15.60","15.70","+0.15","1,352",
" 99/04/21","5,784,214","92,047,016","15.80","16.05","15.80","15.90","+0.20","1,440",
" 99/04/22","5,602,813","87,558,018","15.80","15.80","15.50","15.70","-0.20","1,799",
" 99/04/23","3,606,320","56,575,333","15.70","15.80","15.60","15.65","-0.05","955",
" 99/04/26","8,732,039","141,436,463","15.90","16.35","15.85","16.30","+0.65","2,540",
" 99/04/27","4,419,219","71,542,909","16.30","16.30","16.10","16.20","-0.10","781",
" 99/04/28","5,980,063","94,726,339","15.70","16.00","15.70","15.80","-0.40","1,709",
" 99/04/29","3,156,789","49,926,759","15.80","15.90","15.75","15.75","-0.05","1,162",
" 99/04/30","9,015,311","144,000,850","15.95","16.30","15.65","15.75"," 0.00","2,292",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

